
Date: 24/04/2025 10:19:14 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1468.7920	-58.7650
1468.8000	-58.8702
1468.8080	-58.5990
1468.8160	-58.5975
1468.8240	-58.8528
1468.8320	-59.1197
1468.8400	-59.0819
1468.8480	-58.5199
1468.8560	-58.8281
1468.8640	-58.8484
1468.8720	-58.6679
1468.8800	-59.1900
1468.8880	-59.1407
1468.8960	-59.0711
1468.9040	-58.4119
1468.9120	-59.2408
1468.9200	-59.1617
1468.9280	-59.1603
1468.9360	-58.8492
1468.9440	-59.3698
1468.9520	-59.0841
1468.9600	-59.0355
1468.9680	-58.9761
1468.9760	-58.7201
1468.9840	-57.8709
1468.9920	-58.3488
1469.0000	-58.7549
1469.0080	-59.1327
1469.0160	-59.4902
1469.0240	-59.0239
1469.0320	-58.7121
1469.0400	-58.8956
1469.0480	-59.1059
1469.0560	-59.6410
1469.0640	-58.9826
1469.0720	-58.5417
1469.0800	-58.4743
1469.0880	-58.1037
1469.0960	-58.2676
1469.1040	-58.8586
1469.1120	-59.0899
1469.1200	-58.6541
1469.1280	-58.9572
1469.1360	-59.3278
1469.1440	-59.1878
1469.1520	-59.3764
1469.1600	-59.2799
1469.1680	-59.4706
1469.1760	-58.9152
1469.1840	-58.8898
1469.1920	-59.4656
1469.2000	-59.7194
1469.2080	-59.1124
1469.2160	-59.3749
1469.2240	-59.7846
1469.2320	-59.3379
1469.2400	-59.1675
1469.2480	-59.6476
1469.2560	-59.6323
1469.2640	-59.8745
1469.2720	-59.6389
1469.2800	-59.1545
1469.2880	-59.1980
1469.2960	-59.0442
1469.3040	-59.2632
1469.3120	-59.6592
1469.3200	-59.2364
1469.3280	-58.6309
1469.3360	-58.1682
1469.3440	-57.5047
1469.3520	-58.2951
1469.3600	-58.8999
1469.3680	-58.4416
1469.3760	-59.0827
1469.3840	-59.2328
1469.3920	-59.1421
1469.4000	-59.0696
1469.4080	-58.6672
1469.4160	-58.7172
1469.4240	-58.4598
1469.4320	-58.3474
1469.4400	-58.3648
1469.4480	-58.3836
1469.4560	-59.1646
1469.4640	-59.5547
1469.4720	-58.8666
1469.4800	-58.9710
1469.4880	-58.9695
1469.4960	-58.8695
1469.5040	-58.0254
1469.5120	-58.6418
1469.5200	-58.7542
1469.5280	-58.9819
1469.5360	-58.5736
1469.5440	-58.4554
1469.5520	-59.3278
1469.5600	-58.7237
1469.5680	-59.3756
1469.5760	-59.2553
1469.5840	-58.9884
1469.5920	-59.1044
1469.6000	-59.2480
1469.6080	-58.9021
1469.6160	-59.4859
1469.6240	-59.6650
1469.6320	-58.8064
1469.6400	-58.5279
1469.6480	-58.9021
1469.6560	-58.6091
1469.6640	-58.2973
1469.6720	-59.0486
1469.6800	-59.3604
1469.6880	-59.2901
1469.6960	-59.3923
1469.7040	-59.4416
1469.7120	-59.2248
1469.7200	-58.9811
1469.7280	-59.1102
1469.7360	-58.6519
1469.7440	-58.8245
1469.7520	-58.7629
1469.7600	-58.8231
1469.7680	-59.0848
1469.7760	-59.3379
1469.7840	-59.5054
1469.7920	-59.6490
1469.8000	-59.5388
1469.8080	-59.6795
1469.8160	-59.4242
1469.8240	-59.4714
1469.8320	-59.5562
1469.8400	-59.5635
1469.8480	-59.4808
1469.8560	-58.8796
1469.8640	-58.8535
1469.8720	-58.5134
1469.8800	-58.9086
1469.8880	-58.1059
1469.8960	-58.1501
1469.9040	-58.8753
1469.9120	-58.9275
1469.9200	-59.1436
1469.9280	-59.1719
1469.9360	-58.9630
1469.9440	-58.3372
1469.9520	-58.9768
1469.9600	-58.8934
1469.9680	-59.0160
1469.9760	-58.5460
1469.9840	-57.8542
1469.9920	-57.7215
1470.0000	-58.1871
1470.0080	-58.3437
1470.0160	-57.9971
1470.0240	-58.5460
1470.0320	-59.1421
1470.0400	-57.8122
1470.0480	-58.1044
1470.0560	-58.7527
1470.0640	-58.0283
1470.0720	-58.4170
1470.0800	-59.1516
1470.0880	-58.6381
1470.0960	-59.1987
1470.1040	-59.2988
1470.1120	-59.0877
1470.1200	-59.5091
1470.1280	-59.6171
1470.1360	-59.1523
1470.1440	-58.9057
1470.1520	-59.0964
1470.1600	-58.5816
1470.1680	-58.6229
1470.1760	-59.0377
1470.1840	-59.3474
1470.1920	-59.1574
1470.2000	-59.2168
1470.2080	-58.9985
1470.2160	-59.4692
1470.2240	-59.5185
1470.2320	-59.4561
1470.2400	-59.0471
1470.2480	-59.0943
1470.2560	-59.2988
1470.2640	-59.0167
1470.2720	-59.1820
1470.2800	-59.4358
1470.2880	-59.3713
1470.2960	-59.1972
1470.3040	-58.8318
1470.3120	-58.6287
1470.3200	-59.6236
1470.3280	-59.1987
1470.3360	-58.5286
1470.3440	-58.8861
1470.3520	-58.9224
1470.3600	-59.2806
1470.3680	-59.4677
1470.3760	-59.7600
1470.3840	-59.1697
1470.3920	-58.3387
1470.4000	-58.8767
1470.4080	-59.1791
1470.4160	-58.5250
1470.4240	-58.6244
1470.4320	-58.8811
1470.4400	-58.3321
1470.4480	-59.0283
1470.4560	-59.3611
1470.4640	-59.3299
1470.4720	-59.4975
1470.4800	-59.0239
1470.4880	-58.7020
1470.4960	-58.5185
1470.5040	-58.6962
1470.5120	-58.2814
1470.5200	-58.4090
1470.5280	-58.2386
1470.5360	-57.7273
1470.5440	-57.9942
1470.5520	-58.2001
1470.5600	-58.2284
1470.5680	-58.0145
1470.5760	-58.3894
1470.5840	-58.9775
1470.5920	-59.2835
1470.6000	-59.1878
1470.6080	-58.4714
1470.6160	-58.9514
1470.6240	-58.9028
1470.6320	-58.8905
1470.6400	-58.9442
1470.6480	-58.8883
1470.6560	-59.4525
1470.6640	-59.7085
1470.6720	-58.4228
1470.6800	-58.9239
1470.6880	-59.1661
1470.6960	-58.4315
1470.7040	-58.2342
1470.7120	-59.1109
1470.7200	-59.0442
1470.7280	-59.1682
1470.7360	-59.2342
1470.7440	-59.4917
1470.7520	-58.8325
1470.7600	-58.2190
1470.7680	-58.7179
1470.7760	-59.3067
1470.7840	-59.8086
1470.7920	-59.5649
1470.8000	-59.3365
1470.8080	-58.7781
1470.8160	-58.8434
1470.8240	-59.0065
1470.8320	-59.2980
1470.8400	-59.6512
1470.8480	-59.1835
1470.8560	-58.9036
1470.8640	-59.3938
1470.8720	-59.1835
1470.8800	-58.9543
1470.8880	-59.0123
1470.8960	-58.9413
1470.9040	-59.1262
1470.9120	-59.1153
1470.9200	-59.7941
1470.9280	-59.2335
1470.9360	-58.8803
1470.9440	-57.9072
1470.9520	-57.8579
1470.9600	-59.2915
1470.9680	-59.0573
1470.9760	-59.1168
1470.9840	-58.3640
1470.9920	-58.6918
1471.0000	-59.3256
1471.0080	-59.1313
1471.0160	-58.5018
1471.0240	-58.6940
1471.0320	-58.5424
1471.0400	-58.4184
1471.0480	-58.0442
1471.0560	-57.9659
1471.0640	-57.9376
1471.0720	-58.0493
1471.0800	-58.7970
1471.0880	-58.3981
1471.0960	-58.8651
1471.1040	-58.5635
1471.1120	-59.2988
1471.1200	-59.2444
1471.1280	-58.2451
1471.1360	-58.2422
1471.1440	-59.1124
1471.1520	-58.3227
1471.1600	-58.2531
1471.1680	-58.7832
1471.1760	-59.4090
1471.1840	-59.0232
1471.1920	-58.8861
1471.2000	-59.3459
1471.2080	-58.7128
1471.2160	-58.8434
1471.2240	-58.5700
1471.2320	-59.4612
1471.2400	-59.2966
1471.2480	-58.8441
1471.2560	-58.9819
1471.2640	-58.7310
1471.2720	-59.0348
1471.2800	-58.9993
1471.2880	-58.7919
1471.2960	-58.7208
1471.3040	-58.4090
1471.3120	-58.6838
1471.3200	-58.9036
1471.3280	-59.1298
1471.3360	-59.4235
1471.3440	-59.4170
1471.3520	-59.3285
1471.3600	-58.8078
1471.3680	-58.6041
1471.3760	-58.8941
1471.3840	-59.5606
1471.3920	-59.4213
1471.4000	-59.3582
1471.4080	-59.2509
1471.4160	-59.6338
1471.4240	-59.2357
1471.4320	-59.2001
1471.4400	-59.3060
1471.4480	-59.1363
1471.4560	-59.0239
1471.4640	-59.4177
1471.4720	-59.3481
1471.4800	-59.0892
1471.4880	-59.1530
1471.4960	-58.7346
1471.5040	-58.7970
1471.5120	-58.9485
1471.5200	-58.8042
1471.5280	-59.1972
1471.5360	-58.8920
1471.5440	-58.5903
1471.5520	-58.8361
1471.5600	-58.9065
1471.5680	-59.3082
1471.5760	-59.3191
1471.5840	-58.4750
1471.5920	-57.9246
1471.6000	-57.8238
1471.6080	-58.6831
1471.6160	-59.2988
1471.6240	-58.7607
1471.6320	-58.6091
1471.6400	-58.3263
1471.6480	-58.8651
1471.6560	-59.4083
1471.6640	-59.0783
1471.6720	-59.1972
1471.6800	-59.3481
1471.6880	-58.5954
1471.6960	-59.1864
1471.7040	-58.9500
1471.7120	-59.0834
1471.7200	-59.0058
1471.7280	-59.5221
1471.7360	-59.0993
1471.7440	-59.1835
1471.7520	-58.9797
1471.7600	-58.6846
1471.7680	-58.7194
1471.7760	-58.5540
1471.7840	-59.1791
1471.7920	-58.7868
1471.8000	-58.6737
1471.8080	-58.6294
1471.8160	-58.8260
1471.8240	-58.7317
1471.8320	-59.1080
1471.8400	-58.9239
1471.8480	-59.1523
1471.8560	-59.0457
1471.8640	-59.2038
1471.8720	-58.8629
1471.8800	-59.0225
1471.8880	-59.3140
1471.8960	-59.4793
1471.9040	-59.7063
1471.9120	-59.3662
1471.9200	-58.7194
1471.9280	-58.5671
1471.9360	-59.3394
1471.9440	-59.7215
1471.9520	-59.2117
1471.9600	-59.3307
1471.9680	-58.7259
1471.9760	-59.2284
1471.9840	-59.4148
1471.9920	-59.3133
1472.0000	-58.9761
1472.0080	-58.8339
1472.0160	-58.8600
1472.0240	-58.8187
1472.0320	-58.3887
1472.0400	-58.1102
1472.0480	-58.4133
1472.0560	-58.4010
1472.0640	-57.9057
1472.0720	-58.7114
1472.0800	-59.2654
1472.0880	-58.7360
1472.0960	-57.8745
1472.1040	-58.7781
1472.1120	-59.0138
1472.1200	-58.3981
1472.1280	-58.7817
1472.1360	-57.9964
1472.1440	-57.6664
1472.1520	-58.6280
1472.1600	-58.2734
1472.1680	-58.7397
1472.1760	-58.2618
1472.1840	-58.2915
1472.1920	-57.9057
1472.2000	-58.1922
1472.2080	-58.6715
1472.2160	-59.1407
1472.2240	-58.7107
1472.2320	-59.1378
1472.2400	-58.8949
1472.2480	-59.5098
1472.2560	-59.6613
1472.2640	-59.1726
1472.2720	-58.8209
1472.2800	-58.7005
1472.2880	-58.6265
1472.2960	-59.0674
1472.3040	-59.0442
1472.3120	-58.4133
1472.3200	-58.4017
1472.3280	-58.8832
1472.3360	-58.5439
1472.3440	-58.8310
1472.3520	-59.1566
1472.3600	-58.9384
1472.3680	-59.3604
1472.3760	-59.1827
1472.3840	-59.2857
1472.3920	-59.2415
1472.4000	-59.0522
1472.4080	-59.2756
1472.4160	-59.3249
1472.4240	-59.3901
1472.4320	-58.9978
1472.4400	-59.1726
1472.4480	-59.1414
1472.4560	-59.1385
1472.4640	-59.0660
1472.4720	-59.3408
1472.4800	-59.3662
1472.4880	-58.8397
1472.4960	-58.9369
1472.5040	-58.6998
1472.5120	-59.2175
1472.5200	-58.6389
1472.5280	-58.8615
1472.5360	-59.1015
1472.5440	-58.5845
1472.5520	-58.6541
1472.5600	-58.5997
1472.5680	-58.5649
1472.5760	-58.4837
1472.5840	-58.0341
1472.5920	-58.0711
1472.6000	-58.2429
1472.6080	-58.2415
1472.6160	-58.0102
1472.6240	-58.5635
1472.6320	-58.8571
1472.6400	-58.9695
1472.6480	-59.0558
1472.6560	-58.5838
1472.6640	-58.8158
1472.6720	-58.9529
1472.6800	-59.4801
1472.6880	-58.9239
1472.6960	-59.0892
1472.7040	-59.2415
1472.7120	-59.2973
1472.7200	-58.7796
1472.7280	-58.7143
1472.7360	-59.0602
1472.7440	-59.4946
1472.7520	-58.6091
1472.7600	-57.8724
1472.7680	-58.4177
1472.7760	-58.8216
1472.7840	-58.4394
1472.7920	-58.8187
1472.8000	-59.0921
1472.8080	-58.9688
1472.8160	-59.0015
1472.8240	-58.8238
1472.8320	-58.4801
1472.8400	-58.7854
1472.8480	-58.0747
1472.8560	-58.4830
1472.8640	-58.8310
1472.8720	-58.8702
1472.8800	-58.8231
1472.8880	-59.4503
1472.8960	-59.2828
1472.9040	-59.3691
1472.9120	-59.5809
1472.9200	-59.6113
1472.9280	-59.2146
1472.9360	-59.2030
1472.9440	-59.1545
1472.9520	-58.5359
1472.9600	-59.2009
1472.9680	-59.5678
1472.9760	-59.6403
1472.9840	-58.9898
1472.9920	-58.9775
1473.0000	-58.6802
1473.0080	-59.0537
1473.0160	-59.2364
1473.0240	-59.4380
1473.0320	-59.3133
1473.0400	-59.4561
1473.0480	-59.5446
1473.0560	-59.2284
1473.0640	-59.2922
1473.0720	-59.0145
1473.0800	-58.9985
1473.0880	-58.0732
1473.0960	-58.5475
1473.1040	-59.3205
1473.1120	-59.2872
1473.1200	-59.2531
1473.1280	-59.1733
1473.1360	-59.2560
1473.1440	-59.1022
1473.1520	-58.9507
1473.1600	-58.6135
1473.1680	-58.7868
1473.1760	-58.6215
1473.1840	-58.1465
1473.1920	-58.8028
1473.2000	-58.4837
1473.2080	-57.8891
1473.2160	-58.0529
1473.2240	-59.1356
1473.2320	-58.9210
1473.2400	-58.6838
1473.2480	-58.8564
1473.2560	-58.2125
1473.2640	-58.8419
1473.2720	-58.8223
1473.2800	-58.7629
1473.2880	-59.0406
1473.2960	-58.8303
1473.3040	-58.7955
1473.3120	-58.9587
1473.3200	-58.9485
1473.3280	-58.3118
1473.3360	-58.7585
1473.3440	-59.1871
1473.3520	-59.3031
1473.3600	-59.3111
1473.3680	-59.1182
1473.3760	-59.1378
1473.3840	-59.7854
1473.3920	-59.4721
1473.4000	-58.6933
1473.4080	-58.6599
1473.4160	-58.5062
1473.4240	-58.8832
1473.4320	-58.6381
1473.4400	-58.7825
1473.4480	-58.4598
1473.4560	-58.4880
1473.4640	-59.4278
1473.4720	-59.4191
1473.4800	-59.2328
1473.4880	-59.4837
1473.4960	-58.9601
1473.5040	-58.6846
1473.5120	-59.2284
1473.5200	-58.8020
1473.5280	-59.2016
1473.5360	-59.6280
1473.5440	-59.2502
1473.5520	-59.0754
1473.5600	-59.2277
1473.5680	-58.8579
1473.5760	-59.4859
1473.5840	-59.1400
1473.5920	-58.8028
1473.6000	-59.1160
1473.6080	-59.5765
1473.6160	-59.2480
1473.6240	-59.1624
1473.6320	-58.8753
1473.6400	-58.8622
1473.6480	-59.4155
1473.6560	-59.1617
1473.6640	-58.7346
1473.6720	-58.9956
1473.6800	-58.5685
1473.6880	-59.4431
1473.6960	-58.9906
1473.7040	-58.7796
1473.7120	-58.9543
1473.7200	-58.7723
1473.7280	-58.6672
1473.7360	-59.1088
1473.7440	-59.1160
1473.7520	-59.0218
1473.7600	-58.9913
1473.7680	-59.0000
1473.7760	-58.8891
1473.7840	-58.9413
1473.7920	-58.5613
1473.8000	-58.1450
1473.8080	-58.1334
1473.8160	-58.7426
1473.8240	-58.8209
1473.8320	-58.5526
1473.8400	-59.1443
1473.8480	-59.2219
1473.8560	-58.5308
1473.8640	-58.3387
1473.8720	-58.8666
1473.8800	-59.3234
1473.8880	-59.1168
1473.8960	-58.5265
1473.9040	-58.9695
1473.9120	-59.8876
1473.9200	-59.1922
1473.9280	-59.7607
1473.9360	-59.7121
1473.9440	-59.6642
1473.9520	-59.4902
1473.9600	-59.1595
1473.9680	-59.5243
1473.9760	-59.1929
1473.9840	-59.4003
1473.9920	-59.4489
1474.0000	-59.7324
1474.0080	-59.9587
1474.0160	-59.6403
1474.0240	-59.2980
1474.0320	-59.2277
1474.0400	-59.4220
1474.0480	-59.3691
1474.0560	-59.4779
1474.0640	-59.7803
1474.0720	-59.2052
1474.0800	-59.2074
1474.0880	-59.3633
1474.0960	-59.2234
1474.1040	-59.0972
1474.1120	-59.0152
1474.1200	-59.3220
1474.1280	-59.1030
1474.1360	-59.1160
1474.1440	-59.4206
1474.1520	-58.6686
1474.1600	-58.6817
1474.1680	-58.5497
1474.1760	-58.4670
1474.1840	-58.9173
1474.1920	-59.1726
1474.2000	-59.0080
1474.2080	-59.3191
1474.2160	-58.9855
1474.2240	-59.1175
1474.2320	-58.9645
1474.2400	-59.4547
1474.2480	-59.6215
1474.2560	-59.0631
1474.2640	-59.1769
1474.2720	-59.4873
1474.2800	-59.3938
1474.2880	-59.7716
1474.2960	-59.4003
1474.3040	-59.2872
1474.3120	-58.2879
1474.3200	-59.1769
1474.3280	-58.7933
1474.3360	-59.0196
1474.3440	-58.8687
1474.3520	-58.2350
1474.3600	-57.8245
1474.3680	-58.1298
1474.3760	-58.2705
1474.3840	-58.4627
1474.3920	-59.0508
1474.4000	-59.2429
1474.4080	-58.9195
1474.4160	-59.1849
1474.4240	-59.0377
1474.4320	-58.6229
1474.4400	-58.7665
1474.4480	-59.2915
1474.4560	-59.0602
1474.4640	-59.2335
1474.4720	-59.1704
1474.4800	-58.7890
1474.4880	-58.7375
1474.4960	-58.3437
1474.5040	-58.1327
1474.5120	-58.4532
1474.5200	-58.3909
1474.5280	-59.1472
1474.5360	-59.0928
1474.5440	-58.9036
1474.5520	-58.1646
1474.5600	-58.5431
1474.5680	-58.9565
1474.5760	-59.0406
1474.5840	-59.0015
1474.5920	-59.0355
1474.6000	-58.8680
1474.6080	-58.4083
1474.6160	-58.6759
1474.6240	-59.1037
1474.6320	-59.2357
1474.6400	-59.5569
1474.6480	-59.2814
1474.6560	-59.2487
1474.6640	-59.2893
1474.6720	-59.2444
1474.6800	-59.1936
1474.6880	-59.3561
1474.6960	-59.8615
1474.7040	-59.4909
1474.7120	-59.2502
1474.7200	-59.0406
1474.7280	-59.0747
1474.7360	-58.7128
1474.7440	-58.4423
1474.7520	-58.6374
1474.7600	-58.3916
1474.7680	-59.1022
1474.7760	-58.6809
1474.7840	-58.2937
1474.7920	-57.9746
1474.8000	-58.9318
1474.8080	-59.2683
1474.8160	-59.1175
1474.8240	-59.1704
1474.8320	-59.1675
1474.8400	-59.1624
1474.8480	-58.5917
1474.8560	-58.8673
1474.8640	-58.6207
1474.8720	-58.6012
1474.8800	-59.1965
1474.8880	-58.8600
1474.8960	-58.2234
1474.9040	-58.6708
1474.9120	-58.8187
1474.9200	-58.9101
1474.9280	-58.7505
1474.9360	-58.8332
1474.9440	-58.7128
1474.9520	-58.6642
1474.9600	-58.1893
1474.9680	-58.6701
1474.9760	-59.0493
1474.9840	-59.1479
1474.9920	-58.6120
1475.0000	-59.1160
1475.0080	-59.1429
1475.0160	-59.5315
1475.0240	-59.1951
1475.0320	-59.0450
1475.0400	-59.4046
1475.0480	-59.1037
1475.0560	-59.8651
1475.0640	-59.4090
1475.0720	-58.9659
1475.0800	-58.8412
1475.0880	-58.8912
1475.0960	-58.9529
1475.1040	-59.6135
1475.1120	-59.6802
1475.1200	-59.5076
1475.1280	-59.5511
1475.1360	-59.5649
1475.1440	-59.1574
1475.1520	-59.1095
1475.1600	-59.1798
1475.1680	-59.8354
1475.1760	-59.6809
1475.1840	-59.4365
1475.1920	-59.1465
1475.2000	-58.5294
1475.2080	-58.9108
1475.2160	-58.8477
1475.2240	-59.0689
1475.2320	-59.1922
1475.2400	-59.3880
1475.2480	-59.4692
1475.2560	-59.3894
1475.2640	-58.9637
1475.2720	-59.0189
1475.2800	-59.1356
1475.2880	-58.8310
1475.2960	-58.5547
1475.3040	-58.7672
1475.3120	-59.2777
1475.3200	-58.4039
1475.3280	-58.2415
1475.3360	-58.4423
1475.3440	-58.8499
1475.3520	-59.1001
1475.3600	-58.4351
1475.3680	-58.9891
1475.3760	-58.7259
1475.3840	-59.0580
1475.3920	-58.5954
1475.4000	-58.7578
1475.4080	-58.6882
1475.4160	-58.1675
1475.4240	-58.8136
1475.4320	-59.0399
1475.4400	-58.7114
1475.4480	-58.8521
1475.4560	-58.8774
1475.4640	-58.2538
1475.4720	-58.3698
1475.4800	-57.7346
1475.4880	-57.9775
1475.4960	-57.2966
1475.5040	-57.7883
1475.5120	-57.4721
1475.5200	-57.3372
1475.5280	-58.0152
1475.5360	-58.8796
1475.5440	-59.3720
1475.5520	-58.9224
1475.5600	-58.8151
1475.5680	-59.1189
1475.5760	-59.3299
1475.5840	-58.3981
1475.5920	-58.6802
1475.6000	-59.1276
1475.6080	-59.3336
1475.6160	-58.8571
1475.6240	-59.0711
1475.6320	-58.9297
1475.6400	-58.7194
1475.6480	-59.0653
1475.6560	-59.1595
1475.6640	-58.6041
1475.6720	-58.9057
1475.6800	-58.9927
1475.6880	-59.3706
1475.6960	-58.8796
1475.7040	-58.4532
1475.7120	-58.5330
1475.7200	-59.0181
1475.7280	-59.4503
1475.7360	-58.6381
1475.7440	-58.9543
1475.7520	-59.7107
1475.7600	-58.8412
1475.7680	-58.6976
1475.7760	-58.6490
1475.7840	-59.5018
1475.7920	-59.6229
1475.8000	-59.7324
1475.8080	-59.2618
1475.8160	-59.1777
1475.8240	-59.0783
1475.8320	-59.6831
1475.8400	-59.1893
1475.8480	-59.5091
1475.8560	-59.6055
1475.8640	-59.2110
1475.8720	-58.7658
1475.8800	-59.0624
1475.8880	-58.4307
1475.8960	-58.3872
1475.9040	-58.4547
1475.9120	-59.3843
1475.9200	-59.1124
1475.9280	-58.2676
1475.9360	-59.1566
1475.9440	-59.5228
1475.9520	-59.2313
1475.9600	-59.0696
1475.9680	-58.4699
1475.9760	-57.8231
1475.9840	-59.2038
1475.9920	-58.9913
1476.0000	-59.1574
1476.0080	-58.5635
1476.0160	-58.3067
1476.0240	-58.9869
1476.0320	-58.7549
1476.0400	-58.5627
1476.0480	-58.6621
1476.0560	-59.2197
1476.0640	-58.9797
1476.0720	-58.6896
1476.0800	-58.6555
1476.0880	-58.4866
1476.0960	-59.0355
1476.1040	-58.4873
1476.1120	-59.4329
1476.1200	-59.1030
1476.1280	-58.6708
1476.1360	-59.0805
1476.1440	-59.3836
1476.1520	-59.2654
1476.1600	-58.9985
1476.1680	-59.2234
1476.1760	-59.0015
1476.1840	-58.7244
1476.1920	-59.1291
1476.2000	-59.3561
1476.2080	-59.2959
1476.2160	-58.7752
1476.2240	-58.7527
1476.2320	-58.9797
1476.2400	-58.9442
1476.2480	-59.2872
1476.2560	-58.8397
1476.2640	-59.0087
1476.2720	-59.3002
1476.2800	-59.4264
1476.2880	-59.3278
1476.2960	-59.0065
1476.3040	-58.8861
1476.3120	-59.2944
1476.3200	-59.6570
1476.3280	-59.6628
1476.3360	-59.3031
1476.3440	-59.3474
1476.3520	-59.1139
1476.3600	-59.2835
1476.3680	-59.2110
1476.3760	-58.7563
1476.3840	-59.5547
1476.3920	-59.6962
1476.4000	-59.1269
1476.4080	-58.9311
1476.4160	-59.0798
1476.4240	-59.0384
1476.4320	-59.1508
1476.4400	-59.1479
1476.4480	-58.7273
1476.4560	-59.1871
1476.4640	-58.9746
1476.4720	-58.9181
1476.4800	-59.1820
1476.4880	-59.0268
1476.4960	-58.8252
1476.5040	-58.5402
1476.5120	-58.1603
1476.5200	-58.5751
1476.5280	-59.1240
1476.5360	-59.1762
1476.5440	-58.8615
1476.5520	-58.3162
1476.5600	-58.4467
1476.5680	-58.8397
1476.5760	-59.0906
1476.5840	-58.9826
1476.5920	-58.6041
1476.6000	-58.6577
1476.6080	-58.8107
1476.6160	-58.4793
1476.6240	-58.3089
1476.6320	-58.2350
1476.6400	-58.6751
1476.6480	-58.4046
1476.6560	-58.8455
1476.6640	-59.0015
1476.6720	-58.9855
1476.6800	-58.8840
1476.6880	-59.1037
1476.6960	-59.1139
1476.7040	-58.8484
1476.7120	-59.2270
1476.7200	-59.3162
1476.7280	-59.5707
1476.7360	-59.7223
1476.7440	-59.7716
1476.7520	-58.9500
1476.7600	-59.1835
1476.7680	-58.7078
1476.7760	-58.7984
1476.7840	-58.5395
1476.7920	-58.7752
1476.8000	-59.3590
1476.8080	-59.2154
1476.8160	-59.5968
1476.8240	-59.6164
1476.8320	-59.7643
1476.8400	-59.7331
1476.8480	-59.2023
1476.8560	-59.3539
1476.8640	-59.6229
1476.8720	-58.7527
1476.8800	-59.1690
1476.8880	-59.4068
1476.8960	-58.8274
1476.9040	-59.1443
1476.9120	-58.3568
1476.9200	-58.9355
1476.9280	-59.5286
1476.9360	-59.9942
1476.9440	-59.0906
1476.9520	-58.6207
1476.9600	-58.4474
1476.9680	-58.4329
1476.9760	-58.3597
1476.9840	-58.8920
1476.9920	-59.1385
1477.0000	-59.0297
1477.0080	-59.2944
1477.0160	-59.3851
1477.0240	-58.8419
1477.0320	-59.1733
1477.0400	-59.3698
1477.0480	-59.3053
1477.0560	-58.6425
1477.0640	-58.8992
1477.0720	-58.7970
1477.0800	-58.8136
1477.0880	-58.2509
1477.0960	-58.9710
1477.1040	-58.3408
1477.1120	-58.3350
1477.1200	-58.8158
1477.1280	-58.6273
1477.1360	-58.3539
1477.1440	-58.6744
1477.1520	-59.0152
1477.1600	-58.1153
1477.1680	-58.8042
1477.1760	-58.8876
1477.1840	-59.3198
1477.1920	-59.1204
1477.2000	-59.1842
1477.2080	-58.9246
1477.2160	-59.3561
1477.2240	-59.3387
1477.2320	-59.5265
1477.2400	-59.7157
1477.2480	-59.4344
1477.2560	-59.3967
1477.2640	-59.6091
1477.2720	-59.1240
1477.2800	-58.5308
1477.2880	-58.4996
1477.2960	-59.4373
1477.3040	-58.9376
1477.3120	-58.8854
1477.3200	-59.1088
1477.3280	-59.1327
1477.3360	-59.5743
1477.3440	-59.6947
1477.3520	-59.4206
1477.3600	-59.7346
1477.3680	-59.5758
1477.3760	-59.5054
1477.3840	-59.3778
1477.3920	-59.6991
1477.4000	-59.9304
1477.4080	-59.8528
1477.4160	-59.2901
1477.4240	-59.2117
1477.4320	-59.4822
1477.4400	-59.3626
1477.4480	-59.5693
1477.4560	-59.6526
1477.4640	-59.3996
1477.4720	-59.1595
1477.4800	-59.1139
1477.4880	-59.4191
1477.4960	-58.8151
1477.5040	-58.7418
1477.5120	-58.7150
1477.5200	-58.3996
1477.5280	-58.6077
1477.5360	-59.2473
1477.5440	-58.2814
1477.5520	-58.4837
1477.5600	-58.3967
1477.5680	-59.0580
1477.5760	-59.1233
1477.5840	-58.7339
1477.5920	-58.6019
1477.6000	-59.1668
1477.6080	-58.8673
1477.6160	-57.8238
1477.6240	-58.6461
1477.6320	-58.2872
1477.6400	-57.7600
1477.6480	-58.2589
1477.6560	-58.8608
1477.6640	-58.8796
1477.6720	-58.9304
1477.6800	-58.8622
1477.6880	-58.5337
1477.6960	-58.8963
1477.7040	-58.8347
1477.7120	-58.9188
1477.7200	-58.1943
1477.7280	-58.4721
1477.7360	-59.0885
1477.7440	-59.5214
1477.7520	-59.1907
1477.7600	-58.9529
1477.7680	-59.2429
1477.7760	-59.0602
1477.7840	-58.8571
1477.7920	-58.9869
1477.8000	-59.1639
1477.8080	-59.2415
1477.8160	-58.9964
1477.8240	-58.6730
1477.8320	-59.3154
1477.8400	-59.6055
1477.8480	-59.6693
1477.8560	-59.1740
1477.8640	-59.3945
1477.8720	-59.0370
1477.8800	-59.0972
1477.8880	-59.5315
1477.8960	-59.5359
1477.9040	-58.8615
1477.9120	-59.5635
1477.9200	-59.4685
1477.9280	-59.1748
1477.9360	-59.1450
1477.9440	-58.5497
1477.9520	-59.1871
1477.9600	-59.0834
1477.9680	-59.2944
1477.9760	-58.8557
1477.9840	-58.6207
1477.9920	-58.7672
1478.0000	-59.1537
1478.0080	-59.9869
1478.0160	-59.5156
