
Date: 24/04/2025 10:14:06 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1543.7440	-58.1284
1543.7520	-58.2342
1543.7600	-58.7868
1543.7680	-59.2226
1543.7760	-59.3756
1543.7840	-58.5961
1543.7920	-58.9956
1543.8000	-59.1610
1543.8080	-59.1508
1543.8160	-58.7839
1543.8240	-58.9753
1543.8320	-59.3764
1543.8400	-59.6780
1543.8480	-59.7288
1543.8560	-59.0486
1543.8640	-58.7737
1543.8720	-58.4155
1543.8800	-58.9224
1543.8880	-59.3053
1543.8960	-58.7375
1543.9040	-58.9753
1543.9120	-59.0544
1543.9200	-58.8318
1543.9280	-58.5402
1543.9360	-58.8767
1543.9440	-58.6534
1543.9520	-58.9869
1543.9600	-58.7063
1543.9680	-58.9355
1543.9760	-58.9384
1543.9840	-58.6396
1543.9920	-58.9652
1544.0000	-59.0392
1544.0080	-58.2618
1544.0160	-57.8738
1544.0240	-58.0102
1544.0320	-58.1400
1544.0400	-58.6200
1544.0480	-58.6331
1544.0560	-58.5475
1544.0640	-58.8339
1544.0720	-58.8847
1544.0800	-58.7687
1544.0880	-58.1320
1544.0960	-58.2596
1544.1040	-58.3017
1544.1120	-57.9920
1544.1200	-57.7034
1544.1280	-57.4917
1544.1360	-57.6570
1544.1440	-57.4511
1544.1520	-58.2422
1544.1600	-58.5482
1544.1680	-57.7433
1544.1760	-57.6055
1544.1840	-57.4946
1544.1920	-58.0247
1544.2000	-58.5801
1544.2080	-57.8376
1544.2160	-57.2183
1544.2240	-58.0022
1544.2320	-58.4938
1544.2400	-58.8144
1544.2480	-58.0355
1544.2560	-58.0725
1544.2640	-58.2001
1544.2720	-58.1160
1544.2800	-58.8057
1544.2880	-58.6526
1544.2960	-58.8318
1544.3040	-58.8920
1544.3120	-58.7223
1544.3200	-58.2306
1544.3280	-58.5751
1544.3360	-58.7346
1544.3440	-58.4728
1544.3520	-58.3720
1544.3600	-58.4873
1544.3680	-58.4206
1544.3760	-57.8499
1544.3840	-58.0964
1544.3920	-57.6410
1544.4000	-58.2560
1544.4080	-58.8310
1544.4160	-58.7629
1544.4240	-58.1690
1544.4320	-58.8173
1544.4400	-57.9471
1544.4480	-58.7223
1544.4560	-58.9898
1544.4640	-58.3706
1544.4720	-58.2647
1544.4800	-57.9413
1544.4880	-57.6302
1544.4960	-57.9645
1544.5040	-57.8847
1544.5120	-57.3314
1544.5200	-57.8492
1544.5280	-58.1189
1544.5360	-57.5315
1544.5440	-57.1740
1544.5520	-57.2582
1544.5600	-57.8869
1544.5680	-58.0529
1544.5760	-57.9753
1544.5840	-58.2429
1544.5920	-58.5569
1544.6000	-58.6352
1544.6080	-58.5511
1544.6160	-58.3452
1544.6240	-58.7796
1544.6320	-59.4264
1544.6400	-59.4728
1544.6480	-59.6273
1544.6560	-59.7650
1544.6640	-59.0979
1544.6720	-58.9739
1544.6800	-59.6128
1544.6880	-59.8376
1544.6960	-59.5903
1544.7040	-59.4097
1544.7120	-59.2770
1544.7200	-59.4293
1544.7280	-59.4561
1544.7360	-59.8318
1544.7440	-59.4525
1544.7520	-59.0181
1544.7600	-59.3394
1544.7680	-59.2908
1544.7760	-59.2146
1544.7840	-59.3713
1544.7920	-59.6207
1544.8000	-59.5366
1544.8080	-58.8122
1544.8160	-58.6976
1544.8240	-59.4373
1544.8320	-59.7607
1544.8400	-59.4380
1544.8480	-58.9797
1544.8560	-58.8528
1544.8640	-58.8644
1544.8720	-58.6164
1544.8800	-58.5859
1544.8880	-58.6004
1544.8960	-58.1907
1544.9040	-58.3452
1544.9120	-58.7027
1544.9200	-58.5555
1544.9280	-58.7266
1544.9360	-59.3887
1544.9440	-59.6403
1544.9520	-58.5460
1544.9600	-57.8724
1544.9680	-58.7948
1544.9760	-58.7331
1544.9840	-58.1943
1544.9920	-57.9645
1545.0000	-58.4300
1545.0080	-59.4162
1545.0160	-59.2466
1545.0240	-59.0464
1545.0320	-59.1371
1545.0400	-58.9804
1545.0480	-58.8687
1545.0560	-58.9572
1545.0640	-58.5620
1545.0720	-57.7846
1545.0800	-58.1204
1545.0880	-58.1443
1545.0960	-57.7150
1545.1040	-57.4975
1545.1120	-58.4627
1545.1200	-57.6287
1545.1280	-58.0384
1545.1360	-57.8499
1545.1440	-56.8666
1545.1520	-56.2437
1545.1600	-56.4445
1545.1680	-57.9608
1545.1760	-57.7056
1545.1840	-56.6142
1545.1920	-57.5083
1545.2000	-57.5772
1545.2080	-57.3981
1545.2160	-57.0906
1545.2240	-55.8985
1545.2320	-55.9565
1545.2400	-56.4605
1545.2480	-57.0319
1545.2560	-56.9558
1545.2640	-57.6222
1545.2720	-56.6048
1545.2800	-56.9558
1545.2880	-57.7092
1545.2960	-57.2437
1545.3040	-57.4220
1545.3120	-56.5591
1545.3200	-55.7694
1545.3280	-56.3764
1545.3360	-56.8680
1545.3440	-57.0145
1545.3520	-57.2770
1545.3600	-57.1864
1545.3680	-56.6113
1545.3760	-57.5207
1545.3840	-57.7172
1545.3920	-57.1262
1545.4000	-56.6940
1545.4080	-56.7426
1545.4160	-57.1740
1545.4240	-57.0413
1545.4320	-56.8985
1545.4400	-56.8484
1545.4480	-57.5497
1545.4560	-58.7571
1545.4640	-58.5236
1545.4720	-58.2785
1545.4800	-57.8151
1545.4880	-57.4489
1545.4960	-57.8303
1545.5040	-58.5431
1545.5120	-58.5794
1545.5200	-57.8992
1545.5280	-59.1182
1545.5360	-59.3988
1545.5440	-59.3727
1545.5520	-59.6012
1545.5600	-58.8608
1545.5680	-58.9210
1545.5760	-58.8151
1545.5840	-58.9246
1545.5920	-59.4191
1545.6000	-59.2821
1545.6080	-59.1320
1545.6160	-59.1501
1545.6240	-59.1262
1545.6320	-59.4025
1545.6400	-59.0863
1545.6480	-58.4532
1545.6560	-58.9326
1545.6640	-59.3582
1545.6720	-59.0138
1545.6800	-58.8876
1545.6880	-59.2088
1545.6960	-59.3771
1545.7040	-58.8760
1545.7120	-59.1030
1545.7200	-59.0297
1545.7280	-59.3096
1545.7360	-58.8448
1545.7440	-58.3053
1545.7520	-58.1987
1545.7600	-58.4206
1545.7680	-59.0131
1545.7760	-59.2096
1545.7840	-59.0943
1545.7920	-58.5388
1545.8000	-58.4482
1545.8080	-57.7752
1545.8160	-58.0152
1545.8240	-58.1566
1545.8320	-58.4975
1545.8400	-58.2023
1545.8480	-57.5867
1545.8560	-56.7201
1545.8640	-56.1153
1545.8720	-56.3785
1545.8800	-57.5758
1545.8880	-57.6809
1545.8960	-56.7433
1545.9040	-56.9724
1545.9120	-57.1893
1545.9200	-56.9811
1545.9280	-57.3959
1545.9360	-57.3894
1545.9440	-56.8680
1545.9520	-56.2785
1545.9600	-56.6171
1545.9680	-57.4764
1545.9760	-57.5946
1545.9840	-57.0225
1545.9920	-56.8441
1546.0000	-56.4199
1546.0080	-56.3459
1546.0160	-56.4213
1546.0240	-55.9768
1546.0320	-56.9231
1546.0400	-57.0312
1546.0480	-56.1842
1546.0560	-55.7034
1546.0640	-55.7737
1546.0720	-56.0660
1546.0800	-56.8122
1546.0880	-56.2835
1546.0960	-55.5925
1546.1040	-56.1581
1546.1120	-56.6730
1546.1200	-55.8187
1546.1280	-55.8412
1546.1360	-56.6265
1546.1440	-56.8535
1546.1520	-57.5482
1546.1600	-56.8571
1546.1680	-57.0363
1546.1760	-56.0196
1546.1840	-55.8361
1546.1920	-56.0276
1546.2000	-56.0776
1546.2080	-55.9623
1546.2160	-55.6570
1546.2240	-56.7455
1546.2320	-55.9659
1546.2400	-56.4583
1546.2480	-57.6483
1546.2560	-58.0036
1546.2640	-58.6534
1546.2720	-58.5265
1546.2800	-58.7708
1546.2880	-59.2727
1546.2960	-59.4300
1546.3040	-59.3118
1546.3120	-58.8709
1546.3200	-58.6374
1546.3280	-57.9507
1546.3360	-58.4162
1546.3440	-58.7904
1546.3520	-58.6657
1546.3600	-58.2944
1546.3680	-57.8753
1546.3760	-58.8136
1546.3840	-58.7636
1546.3920	-58.8745
1546.4000	-58.6200
1546.4080	-59.4068
1546.4160	-59.7230
1546.4240	-58.8869
1546.4320	-57.8927
1546.4400	-58.4300
1546.4480	-59.4837
1546.4560	-58.9775
1546.4640	-58.4750
1546.4720	-58.5540
1546.4800	-59.0348
1546.4880	-59.3524
1546.4960	-59.5047
1546.5040	-59.1109
1546.5120	-58.7687
1546.5200	-58.5228
1546.5280	-58.2574
1546.5360	-58.1291
1546.5440	-57.9681
1546.5520	-57.8405
1546.5600	-57.5279
1546.5680	-56.9420
1546.5760	-56.3212
1546.5840	-55.7890
1546.5920	-56.5083
1546.6000	-56.1276
1546.6080	-55.8724
1546.6160	-55.9130
1546.6240	-55.4598
1546.6320	-54.8767
1546.6400	-55.3104
1546.6480	-55.9384
1546.6560	-55.7353
1546.6640	-55.3517
1546.6720	-54.3669
1546.6800	-53.9869
1546.6880	-53.3336
1546.6960	-54.1443
1546.7040	-54.2502
1546.7120	-53.2480
1546.7200	-53.3416
1546.7280	-55.0334
1546.7360	-54.3125
1546.7440	-53.6055
1546.7520	-53.3981
1546.7600	-53.1748
1546.7680	-53.1595
1546.7760	-53.7926
1546.7840	-53.8861
1546.7920	-53.7252
1546.8000	-53.2495
1546.8080	-52.4453
1546.8160	-51.8245
1546.8240	-52.4801
1546.8320	-52.6983
1546.8400	-52.4380
1546.8480	-52.6838
1546.8560	-53.2495
1546.8640	-53.5569
1546.8720	-54.1755
1546.8800	-53.7505
1546.8880	-54.0051
1546.8960	-55.8368
1546.9040	-56.0073
1546.9120	-56.6454
1546.9200	-56.5040
1546.9280	-56.8883
1546.9360	-56.7854
1546.9440	-55.7505
1546.9520	-54.8992
1546.9600	-55.6693
1546.9680	-57.5185
1546.9760	-58.0769
1546.9840	-57.9848
1546.9920	-58.1146
1547.0000	-57.1073
1547.0080	-57.2828
1547.0160	-57.8434
1547.0240	-57.9732
1547.0320	-58.2545
1547.0400	-57.6962
1547.0480	-57.7476
1547.0560	-58.3930
1547.0640	-58.9543
1547.0720	-58.8376
1547.0800	-58.7578
1547.0880	-58.9587
1547.0960	-58.8970
1547.1040	-58.9188
1547.1120	-58.9659
1547.1200	-59.0580
1547.1280	-58.4880
1547.1360	-58.8093
1547.1440	-59.2473
1547.1520	-58.7172
1547.1600	-58.6505
1547.1680	-58.4801
1547.1760	-57.9231
1547.1840	-57.1327
1547.1920	-56.8303
1547.2000	-56.9558
1547.2080	-57.5569
1547.2160	-57.2509
1547.2240	-57.1334
1547.2320	-56.7107
1547.2400	-56.4155
1547.2480	-56.6352
1547.2560	-55.7418
1547.2640	-54.5395
1547.2720	-54.4496
1547.2800	-54.0602
1547.2880	-54.0080
1547.2960	-53.7099
1547.3040	-53.6084
1547.3120	-53.6744
1547.3200	-52.0029
1547.3280	-52.4278
1547.3360	-52.3865
1547.3440	-51.0268
1547.3520	-50.4416
1547.3600	-50.2582
1547.3680	-49.8745
1547.3760	-49.2154
1547.3840	-48.7716
1547.3920	-48.7796
1547.4000	-48.9318
1547.4080	-49.5272
1547.4160	-49.0943
1547.4240	-48.7614
1547.4320	-48.3619
1547.4400	-48.6976
1547.4480	-49.0841
1547.4560	-48.9674
1547.4640	-48.9579
1547.4720	-48.7970
1547.4800	-49.4815
1547.4880	-49.7534
1547.4960	-48.6577
1547.5040	-48.6048
1547.5120	-48.8006
1547.5200	-50.0602
1547.5280	-50.0000
1547.5360	-50.4503
1547.5440	-50.9782
1547.5520	-51.1255
1547.5600	-52.4931
1547.5680	-52.7672
1547.5760	-52.2458
1547.5840	-52.6642
1547.5920	-53.9993
1547.6000	-54.7281
1547.6080	-55.4743
1547.6160	-55.2516
1547.6240	-55.1400
1547.6320	-55.1458
1547.6400	-55.6236
1547.6480	-56.7708
1547.6560	-57.2212
1547.6640	-58.0667
1547.6720	-58.4228
1547.6800	-58.2096
1547.6880	-57.9608
1547.6960	-58.2553
1547.7040	-58.6983
1547.7120	-58.5678
1547.7200	-58.5932
1547.7280	-58.2777
1547.7360	-58.6447
1547.7440	-58.2335
1547.7520	-58.6084
1547.7600	-58.6679
1547.7680	-58.2879
1547.7760	-57.6461
1547.7840	-56.7694
1547.7920	-57.3416
1547.8000	-57.0979
1547.8080	-57.8122
1547.8160	-57.6824
1547.8240	-56.7491
1547.8320	-55.3698
1547.8400	-55.7752
1547.8480	-56.5714
1547.8560	-55.7810
1547.8640	-53.7411
1547.8720	-52.9108
1547.8800	-52.0529
1547.8880	-51.1284
1547.8960	-50.7563
1547.9040	-49.6838
1547.9120	-49.7629
1547.9200	-49.2284
1547.9280	-48.0102
1547.9360	-47.5830
1547.9440	-47.7310
1547.9520	-47.6780
1547.9600	-47.0355
1547.9680	-46.6802
1547.9760	-46.4083
1547.9840	-46.2183
1547.9920	-45.8129
1548.0000	-45.5635
1548.0080	-45.2009
1548.0160	-44.7919
1548.0240	-44.7128
1548.0320	-44.8782
1548.0400	-44.9833
1548.0480	-44.7411
1548.0560	-44.4155
1548.0640	-44.3002
1548.0720	-44.4387
1548.0800	-44.4612
1548.0880	-44.3452
1548.0960	-44.1791
1548.1040	-44.2785
1548.1120	-44.0566
1548.1200	-44.0631
1548.1280	-44.2799
1548.1360	-44.2408
1548.1440	-44.3568
1548.1520	-44.4235
1548.1600	-44.3865
1548.1680	-44.7984
1548.1760	-44.9297
1548.1840	-45.0819
1548.1920	-45.4170
1548.2000	-45.4199
1548.2080	-45.6476
1548.2160	-46.2915
1548.2240	-46.5301
1548.2320	-46.4902
1548.2400	-46.9666
1548.2480	-47.2683
1548.2560	-47.6592
1548.2640	-48.3611
1548.2720	-48.9848
1548.2800	-49.7556
1548.2880	-51.2487
1548.2960	-52.2683
1548.3040	-53.0993
1548.3120	-55.4228
1548.3200	-56.0674
1548.3280	-55.2422
1548.3360	-55.7273
1548.3440	-57.4271
1548.3520	-58.0761
1548.3600	-57.9043
1548.3680	-57.4489
1548.3760	-56.4750
1548.3840	-56.9434
1548.3920	-58.3459
1548.4000	-58.7549
1548.4080	-58.2190
1548.4160	-57.2690
1548.4240	-57.1516
1548.4320	-56.6389
1548.4400	-56.1320
1548.4480	-56.4358
1548.4560	-55.8463
1548.4640	-54.7607
1548.4720	-54.2255
1548.4800	-53.9311
1548.4880	-52.9884
1548.4960	-50.8963
1548.5040	-49.6128
1548.5120	-49.5308
1548.5200	-48.6207
1548.5280	-47.8789
1548.5360	-47.0036
1548.5440	-46.5997
1548.5520	-46.0406
1548.5600	-45.3822
1548.5680	-44.7919
1548.5760	-44.2052
1548.5840	-43.8180
1548.5920	-43.6403
1548.6000	-43.4982
1548.6080	-43.2125
1548.6160	-43.0725
1548.6240	-42.7745
1548.6320	-42.4895
1548.6400	-42.3046
1548.6480	-42.0450
1548.6560	-41.8673
1548.6640	-41.7796
1548.6720	-41.6265
1548.6800	-41.5780
1548.6880	-41.4453
1548.6960	-41.4025
1548.7040	-41.4467
1548.7120	-41.3183
1548.7200	-41.2705
1548.7280	-41.2973
1548.7360	-41.3328
1548.7440	-41.4090
1548.7520	-41.3365
1548.7600	-41.3727
1548.7680	-41.5794
1548.7760	-41.7759
1548.7840	-41.7549
1548.7920	-41.8187
1548.8000	-41.8985
1548.8080	-42.0537
1548.8160	-42.2886
1548.8240	-42.4721
1548.8320	-42.6976
1548.8400	-42.9753
1548.8480	-43.3735
1548.8560	-43.8434
1548.8640	-44.2560
1548.8720	-44.6526
1548.8800	-45.0508
1548.8880	-45.6831
1548.8960	-46.4612
1548.9040	-46.8339
1548.9120	-47.7592
1548.9200	-48.5011
1548.9280	-49.4525
1548.9360	-51.1603
1548.9440	-53.1806
1548.9520	-52.7259
1548.9600	-54.1313
1548.9680	-55.5729
1548.9760	-56.4148
1548.9840	-56.1552
1548.9920	-55.7788
1549.0000	-56.2342
1549.0080	-56.2922
1549.0160	-54.9442
1549.0240	-52.8876
1549.0320	-52.2734
1549.0400	-50.9942
1549.0480	-49.3851
1549.0560	-48.0080
1549.0640	-47.1871
1549.0720	-46.3626
1549.0800	-45.2422
1549.0880	-44.5809
1549.0960	-43.9079
1549.1040	-43.3111
1549.1120	-42.7505
1549.1200	-42.2074
1549.1280	-41.6447
1549.1360	-41.1487
1549.1440	-40.7302
1549.1520	-40.2799
1549.1600	-39.8151
1549.1680	-39.4554
1549.1760	-39.2524
1549.1840	-38.9768
1549.1920	-38.7288
1549.2000	-38.4772
1549.2080	-38.2001
1549.2160	-37.9594
1549.2240	-37.7099
1549.2320	-37.4779
1549.2400	-37.2741
1549.2480	-37.0943
1549.2560	-36.9144
1549.2640	-36.7215
1549.2720	-36.5990
1549.2800	-36.5424
1549.2880	-36.4162
1549.2960	-36.3285
1549.3040	-36.2516
1549.3120	-36.1704
1549.3200	-36.2023
1549.3280	-36.1842
1549.3360	-36.1813
1549.3440	-36.2429
1549.3520	-36.2669
1549.3600	-36.3517
1549.3680	-36.4423
1549.3760	-36.5598
1549.3840	-36.6969
1549.3920	-36.8173
1549.4000	-37.0080
1549.4080	-37.2415
1549.4160	-37.4830
1549.4240	-37.7672
1549.4320	-38.0174
1549.4400	-38.2183
1549.4480	-38.4902
1549.4560	-38.8136
1549.4640	-39.0863
1549.4720	-39.5272
1549.4800	-40.0776
1549.4880	-40.6244
1549.4960	-41.1820
1549.5040	-41.7114
1549.5120	-42.2154
1549.5200	-42.8760
1549.5280	-43.5127
1549.5360	-44.2045
1549.5440	-44.7462
1549.5520	-45.3648
1549.5600	-45.4859
1549.5680	-45.2364
1549.5760	-44.6773
1549.5840	-43.8499
1549.5920	-42.8666
1549.6000	-41.9739
1549.6080	-41.1610
1549.6160	-40.3510
1549.6240	-39.4996
1549.6320	-38.6483
1549.6400	-37.8499
1549.6480	-36.9797
1549.6560	-36.2371
1549.6640	-35.6193
1549.6720	-35.0435
1549.6800	-34.4017
1549.6880	-33.7295
1549.6960	-33.1617
1549.7040	-32.6998
1549.7120	-32.2516
1549.7200	-31.7788
1549.7280	-31.3328
1549.7360	-30.8818
1549.7440	-30.4235
1549.7520	-30.0189
1549.7600	-29.6526
1549.7680	-29.3038
1549.7760	-28.9637
1549.7840	-28.6244
1549.7920	-28.3053
1549.8000	-28.0087
1549.8080	-27.7252
1549.8160	-27.4511
1549.8240	-27.1980
1549.8320	-26.9652
1549.8400	-26.7411
1549.8480	-26.5250
1549.8560	-26.3212
1549.8640	-26.1363
1549.8720	-25.9413
1549.8800	-25.7382
1549.8880	-25.5395
1549.8960	-25.3387
1549.9040	-25.1632
1549.9120	-24.9920
1549.9200	-24.8361
1549.9280	-24.6526
1549.9360	-24.4996
1549.9440	-24.3532
1549.9520	-24.2270
1549.9600	-24.1240
1549.9680	-24.0247
1549.9760	-23.9289
1549.9840	-23.8260
1549.9920	-23.7375
1550.0000	-23.6541
1550.0080	-23.5751
1550.0160	-23.5069
1550.0240	-23.4438
1550.0320	-23.3742
1550.0400	-23.3191
1550.0480	-23.2603
1550.0560	-23.2009
1550.0640	-23.1603
1550.0720	-23.1218
1550.0800	-23.0834
1550.0880	-23.0493
1550.0960	-23.0305
1550.1040	-23.0000
1550.1120	-22.9695
1550.1200	-22.9514
1550.1280	-22.9463
1550.1360	-22.9376
1550.1440	-22.9384
1550.1520	-22.9420
1550.1600	-22.9500
1550.1680	-22.9637
1550.1760	-22.9826
1550.1840	-23.0051
1550.1920	-23.0341
1550.2000	-23.0696
1550.2080	-23.1211
1550.2160	-23.1661
1550.2240	-23.2052
1550.2320	-23.2582
1550.2400	-23.3191
1550.2480	-23.3771
1550.2560	-23.4365
1550.2640	-23.5120
1550.2720	-23.5830
1550.2800	-23.6621
1550.2880	-23.7549
1550.2960	-23.8426
1550.3040	-23.9347
1550.3120	-24.0370
1550.3200	-24.1559
1550.3280	-24.2712
1550.3360	-24.3959
1550.3440	-24.5431
1550.3520	-24.7201
1550.3600	-24.8927
1550.3680	-25.0645
1550.3760	-25.2299
1550.3840	-25.4177
1550.3920	-25.6091
1550.4000	-25.8028
1550.4080	-26.0181
1550.4160	-26.2154
1550.4240	-26.4170
1550.4320	-26.6178
1550.4400	-26.8492
1550.4480	-27.1015
1550.4560	-27.3604
1550.4640	-27.6360
1550.4720	-27.9340
1550.4800	-28.2480
1550.4880	-28.5874
1550.4960	-28.9507
1550.5040	-29.2944
1550.5120	-29.6809
1550.5200	-30.0711
1550.5280	-30.4996
1550.5360	-30.9666
1550.5440	-31.4380
1550.5520	-31.9231
1550.5600	-32.4046
1550.5680	-32.8593
1550.5760	-33.3517
1550.5840	-33.9616
1550.5920	-34.6070
1550.6000	-35.1994
1550.6080	-35.7723
1550.6160	-36.4177
1550.6240	-37.1777
1550.6320	-37.9485
1550.6400	-38.5627
1550.6480	-39.1501
1550.6560	-39.7868
1550.6640	-40.3539
1550.6720	-40.7708
1550.6800	-41.0022
1550.6880	-41.2125
1550.6960	-41.4010
1550.7040	-41.1791
1550.7120	-40.9065
1550.7200	-40.6236
1550.7280	-40.2988
1550.7360	-39.8426
1550.7440	-39.3735
1550.7520	-38.9804
1550.7600	-38.6541
1550.7680	-38.3220
1550.7760	-37.9456
1550.7840	-37.5961
1550.7920	-37.2386
1550.8000	-36.8956
1550.8080	-36.5780
1550.8160	-36.3510
1550.8240	-36.1537
1550.8320	-35.9572
1550.8400	-35.8078
1550.8480	-35.6991
1550.8560	-35.6142
1550.8640	-35.5344
1550.8720	-35.4743
1550.8800	-35.3981
1550.8880	-35.3524
1550.8960	-35.3445
1550.9040	-35.3241
1550.9120	-35.3292
1550.9200	-35.3481
1550.9280	-35.3988
1550.9360	-35.4489
1550.9440	-35.5047
1550.9520	-35.5685
1550.9600	-35.6592
1550.9680	-35.7875
1550.9760	-35.9144
1550.9840	-36.0595
1550.9920	-36.2502
1551.0000	-36.4670
1551.0080	-36.7382
1551.0160	-37.0073
1551.0240	-37.2806
1551.0320	-37.5758
1551.0400	-37.9246
1551.0480	-38.2248
1551.0560	-38.5722
1551.0640	-38.9268
1551.0720	-39.3017
1551.0800	-39.7933
1551.0880	-40.2263
1551.0960	-40.6186
1551.1040	-41.1487
1551.1120	-41.7056
1551.1200	-42.2255
1551.1280	-42.7281
1551.1360	-43.3778
1551.1440	-43.9732
1551.1520	-44.6135
1551.1600	-45.1987
1551.1680	-46.0160
1551.1760	-46.4474
1551.1840	-46.6280
1551.1920	-47.4496
1551.2000	-48.2422
1551.2080	-48.4220
1551.2160	-48.2727
1551.2240	-48.0167
1551.2320	-47.5439
1551.2400	-47.1646
1551.2480	-46.4931
1551.2560	-45.8303
1551.2640	-45.4017
1551.2720	-44.8666
1551.2800	-44.7542
1551.2880	-44.6737
1551.2960	-44.0370
1551.3040	-43.3111
1551.3120	-42.8811
1551.3200	-42.6541
1551.3280	-42.3423
1551.3360	-42.0899
1551.3440	-41.7665
1551.3520	-41.6447
1551.3600	-41.5236
1551.3680	-41.4075
1551.3760	-41.1842
1551.3840	-40.9717
1551.3920	-40.8412
1551.4000	-40.7817
1551.4080	-40.7926
1551.4160	-40.7730
1551.4240	-40.7687
1551.4320	-40.8397
1551.4400	-40.8136
1551.4480	-40.7092
1551.4560	-40.7360
1551.4640	-40.7520
1551.4720	-40.8905
1551.4800	-41.0761
1551.4880	-41.2306
1551.4960	-41.4170
1551.5040	-41.5591
1551.5120	-41.6613
1551.5200	-41.9463
1551.5280	-42.2444
1551.5360	-42.6468
1551.5440	-43.0189
1551.5520	-43.2632
1551.5600	-43.4075
1551.5680	-43.8477
1551.5760	-44.7114
1551.5840	-45.1204
1551.5920	-45.4235
1551.6000	-46.1726
1551.6080	-46.9188
1551.6160	-47.4423
1551.6240	-48.1378
1551.6320	-48.3843
1551.6400	-49.3147
1551.6480	-50.2944
1551.6560	-51.9442
1551.6640	-51.8825
1551.6720	-52.0457
1551.6800	-52.6070
1551.6880	-51.8535
1551.6960	-52.3459
1551.7040	-54.7520
1551.7120	-54.5134
1551.7200	-53.5410
1551.7280	-52.9645
1551.7360	-53.1827
1551.7440	-52.1044
1551.7520	-52.3220
1551.7600	-50.8796
1551.7680	-50.0015
1551.7760	-49.5018
1551.7840	-48.5243
1551.7920	-48.4859
1551.8000	-47.8593
1551.8080	-47.4808
1551.8160	-46.9449
1551.8240	-46.5134
1551.8320	-46.4184
1551.8400	-45.9550
1551.8480	-45.4735
1551.8560	-45.4648
1551.8640	-45.1421
1551.8720	-45.1610
1551.8800	-45.1240
1551.8880	-44.8883
1551.8960	-45.1603
1551.9040	-44.7926
1551.9120	-44.6969
1551.9200	-44.7426
1551.9280	-44.6599
1551.9360	-44.8513
1551.9440	-45.1197
1551.9520	-45.0732
1551.9600	-45.2509
1551.9680	-45.2052
1551.9760	-45.1124
1551.9840	-45.4518
1551.9920	-45.4663
1552.0000	-45.5729
1552.0080	-45.7955
1552.0160	-46.3154
1552.0240	-46.5910
1552.0320	-46.9072
1552.0400	-47.6483
1552.0480	-48.6672
1552.0560	-49.3118
1552.0640	-49.3278
1552.0720	-50.4750
1552.0800	-51.2531
1552.0880	-50.9935
1552.0960	-52.1030
1552.1040	-53.3749
1552.1120	-54.0551
1552.1200	-56.4257
1552.1280	-57.0305
1552.1360	-56.6360
1552.1440	-55.6904
1552.1520	-56.3858
1552.1600	-57.1247
1552.1680	-56.9710
1552.1760	-57.0319
1552.1840	-56.9797
1552.1920	-57.1827
1552.2000	-57.3009
1552.2080	-56.4235
1552.2160	-54.5439
1552.2240	-55.6106
1552.2320	-56.6613
1552.2400	-55.7223
1552.2480	-54.4228
1552.2560	-53.6780
1552.2640	-53.7926
1552.2720	-53.2799
1552.2800	-51.6164
1552.2880	-50.6911
1552.2960	-50.8173
1552.3040	-50.5149
1552.3120	-49.2168
1552.3200	-48.5635
1552.3280	-47.9326
1552.3360	-47.8622
1552.3440	-47.3778
1552.3520	-47.2734
1552.3600	-47.4177
1552.3680	-48.0921
1552.3760	-47.6244
1552.3840	-47.2719
1552.3920	-47.3684
1552.4000	-47.1965
1552.4080	-47.4540
1552.4160	-47.7796
1552.4240	-47.5859
1552.4320	-47.7549
1552.4400	-47.5700
1552.4480	-48.0399
1552.4560	-48.8861
1552.4640	-48.8419
1552.4720	-48.8216
1552.4800	-49.3437
1552.4880	-49.5787
1552.4960	-49.8920
1552.5040	-50.4815
1552.5120	-51.0696
1552.5200	-51.5518
1552.5280	-51.6367
1552.5360	-52.9413
1552.5440	-53.2350
1552.5520	-53.9659
1552.5600	-54.4764
1552.5680	-55.9144
1552.5760	-56.6563
1552.5840	-57.2190
1552.5920	-56.7636
1552.6000	-57.3270
1552.6080	-58.2422
1552.6160	-58.3082
1552.6240	-57.3640
1552.6320	-57.5961
1552.6400	-57.9891
1552.6480	-58.7085
1552.6560	-59.4489
1552.6640	-58.8854
1552.6720	-58.2480
1552.6800	-58.0015
1552.6880	-57.8644
1552.6960	-57.0131
1552.7040	-56.3749
1552.7120	-56.7737
1552.7200	-56.8332
1552.7280	-57.0036
1552.7360	-56.7788
1552.7440	-56.6925
1552.7520	-57.0348
1552.7600	-56.0450
1552.7680	-54.9768
1552.7760	-55.0094
1552.7840	-55.0631
1552.7920	-55.1218
1552.8000	-54.3793
1552.8080	-53.2299
1552.8160	-53.2901
1552.8240	-52.8861
1552.8320	-51.9739
1552.8400	-52.1762
1552.8480	-52.5700
1552.8560	-52.3887
1552.8640	-52.2059
1552.8720	-52.8695
1552.8800	-54.2611
1552.8880	-53.6925
1552.8960	-53.9289
1552.9040	-53.7346
1552.9120	-53.9724
1552.9200	-54.4721
1552.9280	-54.0921
1552.9360	-54.4300
1552.9440	-54.4206
1552.9520	-53.4975
1552.9600	-54.3249
1552.9680	-55.6490
