
Date: 24/04/2025 10:11:51 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1488.7280	-58.9471
1488.7360	-58.7607
1488.7440	-58.9797
1488.7520	-59.3981
1488.7600	-59.1146
1488.7680	-58.6635
1488.7760	-58.5236
1488.7840	-59.2038
1488.7920	-59.0769
1488.8000	-58.8484
1488.8080	-59.2980
1488.8160	-59.2451
1488.8240	-59.3488
1488.8320	-59.2393
1488.8400	-59.2879
1488.8480	-58.8013
1488.8560	-58.8999
1488.8640	-59.3328
1488.8720	-59.5098
1488.8800	-59.0312
1488.8880	-59.2582
1488.8960	-59.4902
1488.9040	-59.1523
1488.9120	-58.6171
1488.9200	-59.0544
1488.9280	-58.9884
1488.9360	-58.9688
1488.9440	-59.2313
1488.9520	-59.3067
1488.9600	-59.0674
1488.9680	-58.8144
1488.9760	-59.0783
1488.9840	-59.1871
1488.9920	-58.9862
1489.0000	-59.0297
1489.0080	-59.1378
1489.0160	-58.7128
1489.0240	-59.1472
1489.0320	-59.6113
1489.0400	-59.3038
1489.0480	-59.1574
1489.0560	-58.6207
1489.0640	-59.1255
1489.0720	-58.9449
1489.0800	-58.8920
1489.0880	-58.9463
1489.0960	-58.4808
1489.1040	-58.5127
1489.1120	-58.9239
1489.1200	-59.4764
1489.1280	-59.3930
1489.1360	-59.2444
1489.1440	-59.1595
1489.1520	-58.9935
1489.1600	-58.8383
1489.1680	-59.4438
1489.1760	-59.3220
1489.1840	-59.6664
1489.1920	-59.4503
1489.2000	-59.2806
1489.2080	-58.9405
1489.2160	-58.9340
1489.2240	-58.9130
1489.2320	-59.1595
1489.2400	-59.6715
1489.2480	-59.5330
1489.2560	-59.0950
1489.2640	-58.7005
1489.2720	-58.7542
1489.2800	-59.1777
1489.2880	-59.2357
1489.2960	-58.8289
1489.3040	-59.0123
1489.3120	-59.1247
1489.3200	-58.8840
1489.3280	-58.9297
1489.3360	-59.3894
1489.3440	-59.4851
1489.3520	-59.3829
1489.3600	-59.4329
1489.3680	-59.4228
1489.3760	-59.1030
1489.3840	-59.4416
1489.3920	-59.0218
1489.4000	-58.7614
1489.4080	-58.2074
1489.4160	-58.7679
1489.4240	-58.7244
1489.4320	-58.8187
1489.4400	-58.5801
1489.4480	-58.8035
1489.4560	-59.0906
1489.4640	-57.8397
1489.4720	-57.7411
1489.4800	-58.3684
1489.4880	-59.4453
1489.4960	-58.8107
1489.5040	-59.2444
1489.5120	-59.7926
1489.5200	-59.1015
1489.5280	-59.2901
1489.5360	-59.6244
1489.5440	-59.5990
1489.5520	-59.4184
1489.5600	-59.4365
1489.5680	-59.5424
1489.5760	-59.4598
1489.5840	-59.2835
1489.5920	-59.6193
1489.6000	-59.4569
1489.6080	-59.4750
1489.6160	-59.3524
1489.6240	-59.6468
1489.6320	-59.2603
1489.6400	-59.2103
1489.6480	-59.2458
1489.6560	-59.2429
1489.6640	-59.2226
1489.6720	-58.8296
1489.6800	-58.7643
1489.6880	-58.7636
1489.6960	-58.5714
1489.7040	-58.0877
1489.7120	-58.1291
1489.7200	-58.5344
1489.7280	-58.7868
1489.7360	-59.1015
1489.7440	-59.4032
1489.7520	-59.3611
1489.7600	-59.2125
1489.7680	-59.3263
1489.7760	-59.4423
1489.7840	-59.4656
1489.7920	-59.3416
1489.8000	-59.1835
1489.8080	-58.9065
1489.8160	-59.6628
1489.8240	-59.5809
1489.8320	-58.8115
1489.8400	-59.2190
1489.8480	-59.2197
1489.8560	-59.2437
1489.8640	-58.9021
1489.8720	-59.2596
1489.8800	-59.5047
1489.8880	-59.1965
1489.8960	-59.0609
1489.9040	-58.9739
1489.9120	-58.9072
1489.9200	-58.5025
1489.9280	-59.0551
1489.9360	-59.1588
1489.9440	-59.2632
1489.9520	-59.1080
1489.9600	-59.5642
1489.9680	-59.8840
1489.9760	-59.6287
1489.9840	-59.1595
1489.9920	-59.4242
1490.0000	-59.5518
1490.0080	-59.2690
1490.0160	-59.4162
1490.0240	-58.9804
1490.0320	-59.1914
1490.0400	-59.1508
1490.0480	-59.3619
1490.0560	-59.1436
1490.0640	-59.6410
1490.0720	-59.7092
1490.0800	-59.1349
1490.0880	-59.1603
1490.0960	-58.7861
1490.1040	-59.1139
1490.1120	-59.1356
1490.1200	-59.0943
1490.1280	-59.4046
1490.1360	-59.7092
1490.1440	-59.4402
1490.1520	-59.0268
1490.1600	-59.1479
1490.1680	-59.2683
1490.1760	-59.0123
1490.1840	-59.0486
1490.1920	-58.9340
1490.2000	-58.8978
1490.2080	-58.9565
1490.2160	-58.8274
1490.2240	-58.5736
1490.2320	-58.6824
1490.2400	-58.4728
1490.2480	-59.1487
1490.2560	-59.4191
1490.2640	-59.6737
1490.2720	-59.2705
1490.2800	-58.7962
1490.2880	-58.9906
1490.2960	-59.0058
1490.3040	-59.3655
1490.3120	-59.2785
1490.3200	-59.3292
1490.3280	-59.2864
1490.3360	-59.4598
1490.3440	-59.4068
1490.3520	-59.2495
1490.3600	-59.7752
1490.3680	-59.7143
1490.3760	-59.6940
1490.3840	-59.4242
1490.3920	-59.6722
1490.4000	-59.0225
1490.4080	-58.9195
1490.4160	-59.7346
1490.4240	-59.6896
1490.4320	-59.9877
1490.4400	-59.7766
1490.4480	-58.9971
1490.4560	-59.4177
1490.4640	-59.7070
1490.4720	-59.4960
1490.4800	-58.9514
1490.4880	-58.6954
1490.4960	-58.9645
1490.5040	-58.8963
1490.5120	-59.5714
1490.5200	-59.4677
1490.5280	-59.2473
1490.5360	-59.5076
1490.5440	-59.3814
1490.5520	-59.1943
1490.5600	-58.7629
1490.5680	-59.3851
1490.5760	-59.1646
1490.5840	-58.6722
1490.5920	-58.5279
1490.6000	-58.9913
1490.6080	-59.0413
1490.6160	-58.9710
1490.6240	-59.2052
1490.6320	-59.3503
1490.6400	-58.8978
1490.6480	-58.4677
1490.6560	-58.0218
1490.6640	-58.6664
1490.6720	-59.3401
1490.6800	-59.2647
1490.6880	-59.4503
1490.6960	-59.8956
1490.7040	-59.7295
1490.7120	-59.7520
1490.7200	-59.7020
1490.7280	-59.3967
1490.7360	-59.3031
1490.7440	-59.3930
1490.7520	-59.2487
1490.7600	-59.5373
1490.7680	-59.5809
1490.7760	-59.2930
1490.7840	-59.0906
1490.7920	-59.4423
1490.8000	-59.7411
1490.8080	-58.9173
1490.8160	-59.4982
1490.8240	-58.8579
1490.8320	-58.9166
1490.8400	-59.4133
1490.8480	-59.3532
1490.8560	-58.4249
1490.8640	-58.8303
1490.8720	-58.8970
1490.8800	-58.5185
1490.8880	-58.6505
1490.8960	-58.9956
1490.9040	-59.2328
1490.9120	-59.3677
1490.9200	-58.9869
1490.9280	-59.2705
1490.9360	-59.1769
1490.9440	-58.2690
1490.9520	-58.5852
1490.9600	-58.5961
1490.9680	-58.5830
1490.9760	-59.0827
1490.9840	-59.1588
1490.9920	-58.8223
1491.0000	-59.0109
1491.0080	-59.6751
1491.0160	-59.2611
1491.0240	-58.8695
1491.0320	-58.4213
1491.0400	-58.7912
1491.0480	-58.4750
1491.0560	-58.9529
1491.0640	-58.4474
1491.0720	-58.7273
1491.0800	-58.8165
1491.0880	-59.3075
1491.0960	-59.4235
1491.1040	-59.1465
1491.1120	-59.4924
1491.1200	-59.4743
1491.1280	-58.7730
1491.1360	-58.8093
1491.1440	-58.4213
1491.1520	-58.9108
1491.1600	-59.4888
1491.1680	-59.5859
1491.1760	-59.4750
1491.1840	-58.8122
1491.1920	-58.8586
1491.2000	-59.2980
1491.2080	-59.3568
1491.2160	-59.8934
1491.2240	-59.6410
1491.2320	-59.4677
1491.2400	-58.8579
1491.2480	-59.3365
1491.2560	-59.5076
1491.2640	-59.6991
1491.2720	-59.7716
1491.2800	-59.2756
1491.2880	-58.8992
1491.2960	-59.1211
1491.3040	-59.3024
1491.3120	-59.4895
1491.3200	-59.4329
1491.3280	-59.2299
1491.3360	-59.5381
1491.3440	-59.6468
1491.3520	-59.7636
1491.3600	-59.6882
1491.3680	-59.3582
1491.3760	-58.8013
1491.3840	-58.5642
1491.3920	-58.7259
1491.4000	-58.6918
1491.4080	-58.8318
1491.4160	-59.2893
1491.4240	-59.9253
1491.4320	-59.3162
1491.4400	-59.2030
1491.4480	-59.2197
1491.4560	-59.1059
1491.4640	-59.7955
1491.4720	-59.7259
1491.4800	-59.4387
1491.4880	-58.9217
1491.4960	-58.7723
1491.5040	-59.5062
1491.5120	-59.0377
1491.5200	-58.4315
1491.5280	-59.0102
1491.5360	-59.0044
1491.5440	-58.3118
1491.5520	-58.8463
1491.5600	-58.9478
1491.5680	-59.1610
1491.5760	-59.0203
1491.5840	-58.2741
1491.5920	-59.3343
1491.6000	-59.5243
1491.6080	-59.5265
1491.6160	-59.4242
1491.6240	-59.2886
1491.6320	-59.1334
1491.6400	-58.8376
1491.6480	-58.8564
1491.6560	-59.0406
1491.6640	-58.9761
1491.6720	-58.2966
1491.6800	-58.2531
1491.6880	-59.3111
1491.6960	-59.1914
1491.7040	-59.5120
1491.7120	-59.7005
1491.7200	-59.1204
1491.7280	-58.5083
1491.7360	-58.3749
1491.7440	-58.4677
1491.7520	-58.4590
1491.7600	-58.8180
1491.7680	-58.8586
1491.7760	-59.0065
1491.7840	-59.2001
1491.7920	-58.9152
1491.8000	-58.9985
1491.8080	-59.6664
1491.8160	-59.2553
1491.8240	-58.9405
1491.8320	-59.0834
1491.8400	-59.4859
1491.8480	-59.5460
1491.8560	-59.4692
1491.8640	-59.6222
1491.8720	-59.6200
1491.8800	-59.3060
1491.8880	-59.3060
1491.8960	-59.3887
1491.9040	-59.4344
1491.9120	-59.9021
1491.9200	-59.1878
1491.9280	-58.7237
1491.9360	-59.6055
1491.9440	-59.0558
1491.9520	-59.3176
1491.9600	-59.3611
1491.9680	-58.8760
1491.9760	-59.4191
1491.9840	-59.4054
1491.9920	-59.4061
1492.0000	-59.4815
1492.0080	-58.8861
1492.0160	-59.3553
1492.0240	-59.3517
1492.0320	-58.9159
1492.0400	-58.5954
1492.0480	-58.8891
1492.0560	-59.0761
1492.0640	-58.5069
1492.0720	-58.3778
1492.0800	-58.5091
1492.0880	-58.1291
1492.0960	-58.2589
1492.1040	-58.7295
1492.1120	-58.8891
1492.1200	-58.5120
1492.1280	-58.5323
1492.1360	-58.6911
1492.1440	-59.1291
1492.1520	-58.7266
1492.1600	-59.1958
1492.1680	-58.8840
1492.1760	-58.9007
1492.1840	-59.0435
1492.1920	-58.7897
1492.2000	-58.7230
1492.2080	-59.0856
1492.2160	-59.1197
1492.2240	-59.5780
1492.2320	-59.6809
1492.2400	-59.5743
1492.2480	-59.4786
1492.2560	-59.6178
1492.2640	-58.9819
1492.2720	-58.3720
1492.2800	-59.1856
1492.2880	-58.9282
1492.2960	-59.0957
1492.3040	-59.3060
1492.3120	-59.0689
1492.3200	-59.4402
1492.3280	-59.3981
1492.3360	-59.3503
1492.3440	-58.9420
1492.3520	-59.0341
1492.3600	-59.0312
1492.3680	-58.6635
1492.3760	-59.2502
1492.3840	-59.6555
1492.3920	-59.7999
1492.4000	-59.8484
1492.4080	-59.8405
1492.4160	-59.1972
1492.4240	-58.7825
1492.4320	-59.4989
1492.4400	-59.2009
1492.4480	-58.7650
1492.4560	-58.9891
1492.4640	-59.5243
1492.4720	-59.1131
1492.4800	-59.8165
1492.4880	-59.7796
1492.4960	-59.6882
1492.5040	-59.4598
1492.5120	-59.4714
1492.5200	-59.2901
1492.5280	-59.3503
1492.5360	-59.2226
1492.5440	-59.4743
1492.5520	-59.5823
1492.5600	-59.6265
1492.5680	-59.4757
1492.5760	-59.5678
1492.5840	-59.2966
1492.5920	-59.1124
1492.6000	-59.1168
1492.6080	-59.0290
1492.6160	-58.5635
1492.6240	-59.0457
1492.6320	-59.4228
1492.6400	-59.9449
1492.6480	-59.4228
1492.6560	-58.9768
1492.6640	-59.1653
1492.6720	-59.7186
1492.6800	-59.7223
1492.6880	-58.7810
1492.6960	-58.5664
1492.7040	-58.6447
1492.7120	-58.9913
1492.7200	-59.3430
1492.7280	-59.1204
1492.7360	-58.6635
1492.7440	-59.0645
1492.7520	-59.3923
1492.7600	-59.0711
1492.7680	-58.7839
1492.7760	-58.8557
1492.7840	-59.3503
1492.7920	-59.5809
1492.8000	-59.1001
1492.8080	-58.5830
1492.8160	-58.4257
1492.8240	-57.4714
1492.8320	-57.8086
1492.8400	-59.0363
1492.8480	-58.9942
1492.8560	-58.4155
1492.8640	-58.9268
1492.8720	-59.3952
1492.8800	-59.0181
1492.8880	-59.4837
1492.8960	-59.6222
1492.9040	-59.4960
1492.9120	-58.9536
1492.9200	-59.3582
1492.9280	-59.5903
1492.9360	-59.0167
1492.9440	-59.0283
1492.9520	-59.1806
1492.9600	-59.2611
1492.9680	-59.0848
1492.9760	-58.9790
1492.9840	-58.5801
1492.9920	-59.3822
1493.0000	-59.9333
1493.0080	-59.8057
1493.0160	-59.9333
1493.0240	-59.6505
1493.0320	-58.9463
1493.0400	-58.6178
1493.0480	-58.9761
1493.0560	-59.3662
1493.0640	-59.3771
1493.0720	-59.7687
1493.0800	-59.6998
1493.0880	-59.3648
1493.0960	-59.1690
1493.1040	-58.7759
1493.1120	-59.0145
1493.1200	-59.2001
1493.1280	-59.2284
1493.1360	-58.9239
1493.1440	-58.5664
1493.1520	-58.8557
1493.1600	-59.2719
1493.1680	-58.9376
1493.1760	-58.9659
1493.1840	-59.0355
1493.1920	-59.0073
1493.2000	-58.9985
1493.2080	-58.7484
1493.2160	-59.2951
1493.2240	-59.5083
1493.2320	-59.3909
1493.2400	-58.8506
1493.2480	-58.1378
1493.2560	-57.7360
1493.2640	-58.3626
1493.2720	-58.7426
1493.2800	-59.3532
1493.2880	-59.5083
1493.2960	-58.9688
1493.3040	-58.7825
1493.3120	-58.8803
1493.3200	-59.2901
1493.3280	-58.8252
1493.3360	-58.4960
1493.3440	-59.3321
1493.3520	-59.6773
1493.3600	-58.9703
1493.3680	-59.2937
1493.3760	-58.9761
1493.3840	-59.4743
1493.3920	-59.0116
1493.4000	-58.3510
1493.4080	-58.3423
1493.4160	-58.7774
1493.4240	-59.0631
1493.4320	-58.5011
1493.4400	-59.0602
1493.4480	-58.7368
1493.4560	-58.3053
1493.4640	-59.2785
1493.4720	-58.8803
1493.4800	-58.6062
1493.4880	-59.4917
1493.4960	-59.8658
1493.5040	-59.6853
1493.5120	-59.3495
1493.5200	-58.9927
1493.5280	-58.9971
1493.5360	-59.5743
1493.5440	-59.7295
1493.5520	-59.1994
1493.5600	-58.6012
1493.5680	-58.9507
1493.5760	-59.3575
1493.5840	-59.2524
1493.5920	-59.1581
1493.6000	-58.9434
1493.6080	-59.5540
1493.6160	-59.6157
1493.6240	-59.5917
1493.6320	-59.5693
1493.6400	-59.7868
1493.6480	-59.7796
1493.6560	-59.0921
1493.6640	-58.6497
1493.6720	-58.9891
1493.6800	-58.9782
1493.6880	-59.1566
1493.6960	-59.6555
1493.7040	-59.5678
1493.7120	-58.7397
1493.7200	-59.0718
1493.7280	-59.0268
1493.7360	-59.6171
1493.7440	-59.4699
1493.7520	-59.3655
1493.7600	-59.4293
1493.7680	-59.2901
1493.7760	-59.3372
1493.7840	-59.3379
1493.7920	-59.0442
1493.8000	-59.1516
1493.8080	-58.9152
1493.8160	-59.4090
1493.8240	-58.7868
1493.8320	-58.9724
1493.8400	-58.8644
1493.8480	-59.1827
1493.8560	-59.2437
1493.8640	-59.2408
1493.8720	-59.0819
1493.8800	-59.2850
1493.8880	-59.6077
1493.8960	-59.3060
1493.9040	-59.0972
1493.9120	-59.1827
1493.9200	-59.1168
1493.9280	-59.0783
1493.9360	-59.5330
1493.9440	-59.3901
1493.9520	-58.8832
1493.9600	-58.6904
1493.9680	-59.2951
1493.9760	-59.3655
1493.9840	-59.3176
1493.9920	-58.5729
1494.0000	-58.6178
1494.0080	-59.1356
1494.0160	-59.0160
1494.0240	-59.1798
1494.0320	-58.6294
1494.0400	-58.9949
1494.0480	-59.1784
1494.0560	-58.8484
1494.0640	-59.1668
1494.0720	-59.2248
1494.0800	-59.5083
1494.0880	-59.3858
1494.0960	-59.7462
1494.1040	-59.5540
1494.1120	-58.8905
1494.1200	-59.0015
1494.1280	-59.5591
1494.1360	-59.6193
1494.1440	-59.3539
1494.1520	-59.0261
1494.1600	-59.0566
1494.1680	-59.3532
1494.1760	-59.2698
1494.1840	-58.5584
1494.1920	-58.4960
1494.2000	-59.3488
1494.2080	-59.7215
1494.2160	-59.9311
1494.2240	-59.5910
1494.2320	-59.5069
1494.2400	-59.0667
1494.2480	-59.3938
1494.2560	-59.4329
1494.2640	-59.2661
1494.2720	-58.6918
1494.2800	-58.9956
1494.2880	-59.0007
1494.2960	-59.1581
1494.3040	-59.6925
1494.3120	-59.2553
1494.3200	-59.3785
1494.3280	-59.4975
1494.3360	-59.1313
1494.3440	-58.9811
1494.3520	-58.6541
1494.3600	-58.0689
1494.3680	-58.3967
1494.3760	-58.8441
1494.3840	-58.8484
1494.3920	-58.1371
1494.4000	-58.8608
1494.4080	-58.9297
1494.4160	-59.4162
1494.4240	-59.2611
1494.4320	-59.3474
1494.4400	-59.1385
1494.4480	-59.0819
1494.4560	-59.5722
1494.4640	-59.0174
1494.4720	-58.7745
1494.4800	-59.1777
1494.4880	-58.9492
1494.4960	-58.6802
1494.5040	-58.2487
1494.5120	-59.0341
1494.5200	-58.8542
1494.5280	-58.6418
1494.5360	-58.8970
1494.5440	-58.9543
1494.5520	-58.9608
1494.5600	-58.9275
1494.5680	-58.8318
1494.5760	-59.0196
1494.5840	-59.2458
1494.5920	-59.0805
1494.6000	-59.5091
1494.6080	-59.5134
1494.6160	-59.1922
1494.6240	-59.0885
1494.6320	-59.1552
1494.6400	-59.2872
1494.6480	-58.9260
1494.6560	-58.7723
1494.6640	-59.1429
1494.6720	-59.3720
1494.6800	-58.9043
1494.6880	-58.8397
1494.6960	-58.9123
1494.7040	-59.6316
1494.7120	-60.0000
1494.7200	-59.7825
1494.7280	-59.4692
1494.7360	-59.5917
1494.7440	-59.5533
1494.7520	-59.5540
1494.7600	-59.5033
1494.7680	-59.5460
1494.7760	-59.1827
1494.7840	-59.1494
1494.7920	-59.4996
1494.8000	-59.0457
1494.8080	-58.5054
1494.8160	-58.9826
1494.8240	-58.9442
1494.8320	-58.7484
1494.8400	-58.4278
1494.8480	-58.9289
1494.8560	-59.0326
1494.8640	-59.1820
1494.8720	-59.2161
1494.8800	-59.6795
1494.8880	-59.3872
1494.8960	-59.2531
1494.9040	-59.0950
1494.9120	-58.8825
1494.9200	-59.0479
1494.9280	-58.5961
1494.9360	-59.4931
1494.9440	-59.7716
1494.9520	-59.5344
1494.9600	-59.1131
1494.9680	-58.4409
1494.9760	-57.8484
1494.9840	-58.5417
1494.9920	-58.6207
1495.0000	-59.3626
1495.0080	-59.8441
1495.0160	-59.4329
1495.0240	-59.6447
1495.0320	-59.1784
1495.0400	-59.3343
1495.0480	-58.8187
1495.0560	-58.5373
1495.0640	-58.8122
1495.0720	-58.5642
1495.0800	-59.4264
1495.0880	-59.4873
1495.0960	-59.3278
1495.1040	-58.9217
1495.1120	-59.1363
1495.1200	-59.5555
1495.1280	-59.5859
1495.1360	-59.4953
1495.1440	-59.6483
1495.1520	-59.8115
1495.1600	-59.7049
1495.1680	-59.2582
1495.1760	-58.4213
1495.1840	-58.7658
1495.1920	-58.8173
1495.2000	-58.9674
1495.2080	-58.8774
1495.2160	-59.0210
1495.2240	-59.4344
1495.2320	-59.1537
1495.2400	-59.0297
1495.2480	-59.1871
1495.2560	-59.3437
1495.2640	-59.5265
1495.2720	-59.5054
1495.2800	-59.4380
1495.2880	-59.5881
1495.2960	-59.5156
1495.3040	-59.4880
1495.3120	-59.3118
1495.3200	-58.9173
1495.3280	-59.5199
1495.3360	-59.2487
1495.3440	-59.6062
1495.3520	-59.9652
1495.3600	-59.7259
1495.3680	-59.7041
1495.3760	-59.5932
1495.3840	-59.4460
1495.3920	-59.5098
1495.4000	-58.4830
1495.4080	-59.1523
1495.4160	-59.1073
1495.4240	-58.7201
1495.4320	-59.1095
1495.4400	-59.4162
1495.4480	-59.6048
1495.4560	-59.4532
1495.4640	-59.1051
1495.4720	-58.5236
1495.4800	-59.3488
1495.4880	-59.5069
1495.4960	-59.1559
1495.5040	-59.4054
1495.5120	-59.5402
1495.5200	-58.9326
1495.5280	-59.3031
1495.5360	-59.4699
1495.5440	-59.0261
1495.5520	-59.0689
1495.5600	-59.1429
1495.5680	-59.2074
1495.5760	-59.7629
1495.5840	-59.2096
1495.5920	-59.3590
1495.6000	-59.6838
1495.6080	-59.4010
1495.6160	-59.2364
1495.6240	-59.5301
1495.6320	-59.6142
1495.6400	-59.0566
1495.6480	-59.2901
1495.6560	-59.6555
1495.6640	-59.7730
1495.6720	-59.0218
1495.6800	-58.4779
1495.6880	-58.2190
1495.6960	-57.5758
1495.7040	-57.6019
1495.7120	-58.7600
1495.7200	-58.9601
1495.7280	-59.1255
1495.7360	-59.3379
1495.7440	-58.7948
1495.7520	-58.1617
1495.7600	-58.6309
1495.7680	-58.8303
1495.7760	-58.7476
1495.7840	-58.7237
1495.7920	-58.7912
1495.8000	-59.5344
1495.8080	-59.6091
1495.8160	-59.2255
1495.8240	-59.3387
1495.8320	-58.5751
1495.8400	-58.4851
1495.8480	-59.6584
1495.8560	-59.1740
1495.8640	-59.1769
1495.8720	-59.6708
1495.8800	-59.1951
1495.8880	-59.0247
1495.8960	-58.9239
1495.9040	-59.2444
1495.9120	-59.3865
1495.9200	-59.3270
1495.9280	-59.3974
1495.9360	-59.4960
1495.9440	-59.1755
1495.9520	-59.4148
1495.9600	-59.6215
1495.9680	-59.7266
1495.9760	-59.4191
1495.9840	-59.4482
1495.9920	-59.3713
1496.0000	-59.3735
1496.0080	-59.5685
1496.0160	-59.6476
1496.0240	-59.0653
1496.0320	-59.3619
1496.0400	-59.4496
1496.0480	-59.5207
1496.0560	-59.3640
1496.0640	-59.1849
1496.0720	-58.9869
1496.0800	-58.5736
1496.0880	-58.5685
1496.0960	-59.6918
1496.1040	-59.5337
1496.1120	-58.9449
1496.1200	-58.9036
1496.1280	-58.4496
1496.1360	-59.0471
1496.1440	-59.3778
1496.1520	-59.3648
1496.1600	-59.7165
1496.1680	-59.7375
1496.1760	-59.5729
1496.1840	-59.2582
1496.1920	-59.5852
1496.2000	-59.8397
1496.2080	-59.2437
1496.2160	-58.9304
1496.2240	-58.9891
1496.2320	-59.5468
1496.2400	-59.8745
1496.2480	-59.9275
1496.2560	-59.2386
1496.2640	-58.8658
1496.2720	-58.9898
1496.2800	-58.7331
1496.2880	-58.9761
1496.2960	-58.9333
1496.3040	-58.8412
1496.3120	-58.7331
1496.3200	-58.6149
1496.3280	-59.2959
1496.3360	-59.1153
1496.3440	-59.0036
1496.3520	-59.0943
1496.3600	-59.2676
1496.3680	-59.4438
1496.3760	-59.4830
1496.3840	-59.2190
1496.3920	-59.5207
1496.4000	-59.2379
1496.4080	-59.2640
1496.4160	-58.7049
1496.4240	-58.1661
1496.4320	-58.6795
1496.4400	-59.2741
1496.4480	-59.0363
1496.4560	-58.6679
1496.4640	-58.9108
1496.4720	-59.1748
1496.4800	-59.5896
1496.4880	-59.4416
1496.4960	-59.4380
1496.5040	-59.3205
1496.5120	-58.5613
1496.5200	-58.7825
1496.5280	-58.1784
1496.5360	-58.5468
1496.5440	-59.1936
1496.5520	-59.5381
1496.5600	-59.2661
1496.5680	-59.1878
1496.5760	-59.4315
1496.5840	-59.3778
1496.5920	-58.9529
1496.6000	-59.2270
1496.6080	-59.1994
1496.6160	-58.9282
1496.6240	-59.3220
1496.6320	-59.6309
1496.6400	-59.2335
1496.6480	-59.3133
1496.6560	-59.1827
1496.6640	-59.5801
1496.6720	-59.3017
1496.6800	-59.1675
1496.6880	-59.1305
1496.6960	-59.0319
1496.7040	-59.5881
1496.7120	-59.9318
1496.7200	-59.5606
1496.7280	-59.3183
1496.7360	-59.5185
1496.7440	-59.3162
1496.7520	-59.4293
1496.7600	-59.5431
1496.7680	-59.5381
1496.7760	-59.1769
1496.7840	-59.2770
1496.7920	-59.4605
1496.8000	-59.4380
1496.8080	-59.5149
1496.8160	-59.5004
1496.8240	-59.7382
1496.8320	-59.9289
1496.8400	-59.3445
1496.8480	-59.2683
1496.8560	-59.4663
1496.8640	-59.3060
1496.8720	-59.4286
1496.8800	-59.3270
1496.8880	-58.5294
1496.8960	-58.3778
1496.9040	-58.2480
1496.9120	-57.7904
1496.9200	-57.7912
1496.9280	-59.0283
1496.9360	-58.9507
1496.9440	-58.9333
1496.9520	-58.7592
1496.9600	-58.8956
1496.9680	-59.2647
1496.9760	-59.2676
1496.9840	-59.3887
1496.9920	-59.9819
1497.0000	-59.5286
1497.0080	-58.7237
1497.0160	-59.2429
1497.0240	-59.2357
1497.0320	-58.8593
1497.0400	-58.9579
1497.0480	-59.5896
1497.0560	-58.9804
1497.0640	-59.4525
1497.0720	-59.7136
1497.0800	-59.8260
1497.0880	-59.2719
1497.0960	-59.3532
1497.1040	-59.3691
1497.1120	-59.2516
1497.1200	-59.2654
1497.1280	-58.5606
1497.1360	-58.7868
1497.1440	-59.0935
1497.1520	-59.4170
1497.1600	-59.5852
1497.1680	-59.3735
1497.1760	-59.3532
1497.1840	-59.2502
1497.1920	-59.1711
1497.2000	-59.2132
1497.2080	-59.3009
1497.2160	-59.0283
1497.2240	-59.4656
1497.2320	-59.7708
1497.2400	-59.6338
1497.2480	-59.1885
1497.2560	-59.1450
1497.2640	-59.2342
1497.2720	-59.4605
1497.2800	-59.1624
1497.2880	-59.5939
1497.2960	-59.2574
1497.3040	-59.2219
1497.3120	-58.9268
1497.3200	-58.8463
1497.3280	-59.1958
1497.3360	-58.8383
1497.3440	-58.7157
1497.3520	-58.5141
1497.3600	-58.6628
1497.3680	-59.2400
1497.3760	-59.1581
1497.3840	-59.2226
1497.3920	-59.1450
1497.4000	-58.9833
1497.4080	-59.1987
1497.4160	-59.0428
1497.4240	-58.7563
1497.4320	-59.1508
1497.4400	-58.9456
1497.4480	-58.7977
1497.4560	-58.9224
1497.4640	-59.1545
1497.4720	-59.7708
1497.4800	-59.7368
1497.4880	-59.5961
1497.4960	-59.2248
1497.5040	-59.0645
1497.5120	-59.4453
1497.5200	-59.5366
1497.5280	-59.3372
1497.5360	-59.5069
1497.5440	-59.6389
1497.5520	-59.3517
1497.5600	-58.8144
1497.5680	-59.0058
1497.5760	-59.1545
1497.5840	-58.6722
1497.5920	-58.6526
1497.6000	-59.2741
1497.6080	-59.0877
1497.6160	-59.5620
1497.6240	-59.6788
1497.6320	-59.7549
1497.6400	-59.1378
1497.6480	-59.3111
1497.6560	-59.4075
1497.6640	-59.3930
1497.6720	-59.3648
1497.6800	-59.2792
1497.6880	-59.2408
1497.6960	-58.8071
1497.7040	-59.3923
1497.7120	-59.6911
1497.7200	-59.7534
1497.7280	-59.6744
1497.7360	-59.7012
1497.7440	-59.4931
1497.7520	-59.8658
1497.7600	-59.6744
1497.7680	-59.0718
1497.7760	-58.4213
1497.7840	-58.4423
1497.7920	-59.1211
1497.8000	-59.1189
1497.8080	-59.6019
1497.8160	-59.6933
1497.8240	-59.8122
1497.8320	-59.3807
1497.8400	-58.8289
1497.8480	-58.8927
1497.8560	-58.6679
1497.8640	-58.2828
1497.8720	-58.8376
1497.8800	-59.2023
1497.8880	-59.0537
1497.8960	-58.7027
1497.9040	-58.5381
1497.9120	-58.8579
1497.9200	-58.9231
1497.9280	-59.3590
1497.9360	-59.4075
