
Date: 17/04/2025 4:01:03 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1468.7920	-59.2683
1468.8000	-59.2647
1468.8080	-58.8216
1468.8160	-58.5033
1468.8240	-58.1900
1468.8320	-59.2451
1468.8400	-58.8709
1468.8480	-58.4663
1468.8560	-59.1755
1468.8640	-58.8796
1468.8720	-58.6838
1468.8800	-58.6425
1468.8880	-59.2966
1468.8960	-59.7817
1468.9040	-59.4083
1468.9120	-58.5772
1468.9200	-58.7469
1468.9280	-58.8368
1468.9360	-58.5983
1468.9440	-59.0805
1468.9520	-59.1893
1468.9600	-59.0051
1468.9680	-59.1501
1468.9760	-59.2386
1468.9840	-59.3133
1468.9920	-59.3111
1469.0000	-59.5236
1469.0080	-58.9688
1469.0160	-59.5932
1469.0240	-59.7041
1469.0320	-59.6004
1469.0400	-59.4837
1469.0480	-59.0740
1469.0560	-58.4561
1469.0640	-58.8267
1469.0720	-59.0015
1469.0800	-58.5961
1469.0880	-58.2299
1469.0960	-58.4924
1469.1040	-59.0783
1469.1120	-59.0210
1469.1200	-58.3510
1469.1280	-58.9739
1469.1360	-58.3234
1469.1440	-58.5816
1469.1520	-58.9913
1469.1600	-58.8970
1469.1680	-59.0906
1469.1760	-58.7469
1469.1840	-58.9652
1469.1920	-58.1356
1469.2000	-58.5642
1469.2080	-59.3096
1469.2160	-58.3807
1469.2240	-59.2197
1469.2320	-59.1697
1469.2400	-58.9833
1469.2480	-58.9833
1469.2560	-59.7563
1469.2640	-59.1595
1469.2720	-58.6947
1469.2800	-58.4387
1469.2880	-58.6381
1469.2960	-59.3358
1469.3040	-57.9224
1469.3120	-57.8695
1469.3200	-57.4685
1469.3280	-58.8376
1469.3360	-59.0616
1469.3440	-58.8318
1469.3520	-58.1835
1469.3600	-57.8180
1469.3680	-58.3793
1469.3760	-57.9471
1469.3840	-58.9253
1469.3920	-58.7658
1469.4000	-59.0805
1469.4080	-59.4090
1469.4160	-58.8165
1469.4240	-58.7136
1469.4320	-58.7462
1469.4400	-58.9239
1469.4480	-59.1066
1469.4560	-58.8426
1469.4640	-58.8390
1469.4720	-58.8492
1469.4800	-59.5279
1469.4880	-58.9811
1469.4960	-58.7426
1469.5040	-59.1719
1469.5120	-58.9094
1469.5200	-58.9739
1469.5280	-58.3967
1469.5360	-59.0711
1469.5440	-59.5207
1469.5520	-58.9398
1469.5600	-59.1755
1469.5680	-58.4409
1469.5760	-58.9347
1469.5840	-59.1777
1469.5920	-59.1385
1469.6000	-59.1131
1469.6080	-59.1139
1469.6160	-58.8985
1469.6240	-58.8506
1469.6320	-59.3851
1469.6400	-59.1305
1469.6480	-58.8644
1469.6560	-57.9840
1469.6640	-58.9666
1469.6720	-58.8687
1469.6800	-59.0428
1469.6880	-59.2930
1469.6960	-59.4249
1469.7040	-59.0167
1469.7120	-58.5946
1469.7200	-58.5395
1469.7280	-58.5888
1469.7360	-58.8934
1469.7440	-59.2393
1469.7520	-59.0160
1469.7600	-57.9572
1469.7680	-57.7766
1469.7760	-58.5809
1469.7840	-58.5772
1469.7920	-59.2139
1469.8000	-59.3220
1469.8080	-59.3249
1469.8160	-58.5402
1469.8240	-58.6686
1469.8320	-59.1276
1469.8400	-58.7121
1469.8480	-58.8803
1469.8560	-59.1356
1469.8640	-59.7266
1469.8720	-58.9282
1469.8800	-59.0602
1469.8880	-58.7803
1469.8960	-58.7861
1469.9040	-57.7397
1469.9120	-58.3517
1469.9200	-58.5830
1469.9280	-58.4634
1469.9360	-58.6896
1469.9440	-58.6911
1469.9520	-58.3677
1469.9600	-58.5816
1469.9680	-58.9833
1469.9760	-58.8006
1469.9840	-58.8223
1469.9920	-59.0015
1470.0000	-58.8347
1470.0080	-58.4547
1470.0160	-58.4764
1470.0240	-57.2799
1470.0320	-58.4627
1470.0400	-59.2342
1470.0480	-58.9855
1470.0560	-58.7041
1470.0640	-58.5163
1470.0720	-58.6490
1470.0800	-58.8042
1470.0880	-59.0595
1470.0960	-58.8383
1470.1040	-59.3350
1470.1120	-59.0312
1470.1200	-59.0827
1470.1280	-58.8847
1470.1360	-57.9587
1470.1440	-58.8049
1470.1520	-59.2088
1470.1600	-58.9630
1470.1680	-58.8448
1470.1760	-58.6657
1470.1840	-58.3764
1470.1920	-58.6606
1470.2000	-58.9761
1470.2080	-59.3437
1470.2160	-59.2103
1470.2240	-58.9920
1470.2320	-59.0754
1470.2400	-59.1443
1470.2480	-59.0341
1470.2560	-58.7643
1470.2640	-59.1871
1470.2720	-58.7708
1470.2800	-57.8760
1470.2880	-58.3553
1470.2960	-58.8426
1470.3040	-59.2654
1470.3120	-59.6722
1470.3200	-59.1059
1470.3280	-58.2038
1470.3360	-58.4474
1470.3440	-59.2487
1470.3520	-59.1769
1470.3600	-58.3278
1470.3680	-58.6302
1470.3760	-59.2632
1470.3840	-58.9637
1470.3920	-58.8622
1470.4000	-58.6120
1470.4080	-58.8267
1470.4160	-58.2466
1470.4240	-59.3379
1470.4320	-59.4199
1470.4400	-59.2864
1470.4480	-59.7737
1470.4560	-59.2139
1470.4640	-58.8049
1470.4720	-58.9420
1470.4800	-59.0667
1470.4880	-59.0638
1470.4960	-58.2966
1470.5040	-58.8861
1470.5120	-59.5765
1470.5200	-59.1740
1470.5280	-59.4293
1470.5360	-59.0819
1470.5440	-59.2016
1470.5520	-58.8709
1470.5600	-58.6403
1470.5680	-58.5497
1470.5760	-58.5867
1470.5840	-58.8564
1470.5920	-59.1929
1470.6000	-58.4895
1470.6080	-58.7194
1470.6160	-58.9978
1470.6240	-59.4764
1470.6320	-58.8289
1470.6400	-58.1907
1470.6480	-58.3278
1470.6560	-58.6338
1470.6640	-58.0334
1470.6720	-58.6026
1470.6800	-59.7418
1470.6880	-59.9289
1470.6960	-59.9224
1470.7040	-59.4598
1470.7120	-57.9862
1470.7200	-57.5025
1470.7280	-58.7803
1470.7360	-58.3945
1470.7440	-58.5352
1470.7520	-58.6135
1470.7600	-58.5569
1470.7680	-59.4569
1470.7760	-59.1813
1470.7840	-59.0500
1470.7920	-58.3611
1470.8000	-58.2930
1470.8080	-58.3191
1470.8160	-59.1595
1470.8240	-58.1066
1470.8320	-59.0044
1470.8400	-58.3546
1470.8480	-58.4924
1470.8560	-58.3299
1470.8640	-58.4938
1470.8720	-58.1552
1470.8800	-58.6236
1470.8880	-58.0769
1470.8960	-58.5076
1470.9040	-58.1168
1470.9120	-58.7984
1470.9200	-58.7237
1470.9280	-58.9297
1470.9360	-58.9811
1470.9440	-59.2509
1470.9520	-59.4641
1470.9600	-59.1806
1470.9680	-59.3916
1470.9760	-58.9449
1470.9840	-58.3640
1470.9920	-59.3118
1471.0000	-58.9413
1471.0080	-59.3183
1471.0160	-58.9579
1471.0240	-57.9405
1471.0320	-58.7114
1471.0400	-59.1450
1471.0480	-58.8477
1471.0560	-58.3111
1471.0640	-58.9630
1471.0720	-58.4423
1471.0800	-58.9782
1471.0880	-58.8151
1471.0960	-59.1726
1471.1040	-59.4220
1471.1120	-58.5236
1471.1200	-58.3742
1471.1280	-58.5722
1471.1360	-58.3778
1471.1440	-58.1392
1471.1520	-59.0624
1471.1600	-58.7020
1471.1680	-58.9036
1471.1760	-58.5823
1471.1840	-59.1356
1471.1920	-58.8513
1471.2000	-59.1342
1471.2080	-59.2473
1471.2160	-58.9993
1471.2240	-58.2466
1471.2320	-58.5736
1471.2400	-59.2995
1471.2480	-59.0761
1471.2560	-59.2640
1471.2640	-59.5649
1471.2720	-59.6215
1471.2800	-59.6991
1471.2880	-59.2197
1471.2960	-58.8542
1471.3040	-58.5961
1471.3120	-58.3568
1471.3200	-58.4518
1471.3280	-58.9369
1471.3360	-58.8673
1471.3440	-58.1726
1471.3520	-57.9442
1471.3600	-58.5562
1471.3680	-59.3169
1471.3760	-58.5533
1471.3840	-58.6280
1471.3920	-59.0892
1471.4000	-58.6468
1471.4080	-58.9434
1471.4160	-59.0943
1471.4240	-58.9761
1471.4320	-59.2792
1471.4400	-58.6367
1471.4480	-58.5693
1471.4560	-59.0827
1471.4640	-58.2850
1471.4720	-59.1371
1471.4800	-58.8042
1471.4880	-58.7172
1471.4960	-58.0312
1471.5040	-57.5083
1471.5120	-58.3706
1471.5200	-58.4793
1471.5280	-58.4750
1471.5360	-59.1313
1471.5440	-59.5983
1471.5520	-59.5830
1471.5600	-59.2886
1471.5680	-58.7295
1471.5760	-58.7273
1471.5840	-59.3372
1471.5920	-59.5678
1471.6000	-59.6831
1471.6080	-58.9224
1471.6160	-59.3096
1471.6240	-59.4931
1471.6320	-59.3009
1471.6400	-59.4387
1471.6480	-59.3328
1471.6560	-58.7165
1471.6640	-58.8673
1471.6720	-58.9362
1471.6800	-58.9862
1471.6880	-58.9978
1471.6960	-58.9840
1471.7040	-58.9130
1471.7120	-59.3836
1471.7200	-58.6287
1471.7280	-59.2937
1471.7360	-58.3125
1471.7440	-58.3263
1471.7520	-58.1951
1471.7600	-58.3089
1471.7680	-58.5627
1471.7760	-58.0950
1471.7840	-58.2154
1471.7920	-58.4576
1471.8000	-58.4264
1471.8080	-58.6664
1471.8160	-59.7839
1471.8240	-59.8920
1471.8320	-59.1421
1471.8400	-58.5627
1471.8480	-58.8774
1471.8560	-59.3706
1471.8640	-58.7114
1471.8720	-59.0239
1471.8800	-58.8535
1471.8880	-59.2683
1471.8960	-59.1066
1471.9040	-59.2748
1471.9120	-58.8383
1471.9200	-59.0848
1471.9280	-59.3532
1471.9360	-59.2204
1471.9440	-59.0196
1471.9520	-59.0856
1471.9600	-59.9007
1471.9680	-59.1675
1471.9760	-58.2944
1471.9840	-58.3930
1471.9920	-58.5236
1472.0000	-59.1008
1472.0080	-58.9790
1472.0160	-58.7462
1472.0240	-58.9094
1472.0320	-58.6222
1472.0400	-58.2582
1472.0480	-58.4750
1472.0560	-58.4699
1472.0640	-58.8252
1472.0720	-58.3017
1472.0800	-58.4496
1472.0880	-58.7056
1472.0960	-57.7636
1472.1040	-58.4264
1472.1120	-59.0167
1472.1200	-58.5018
1472.1280	-59.3858
1472.1360	-59.2444
1472.1440	-57.7150
1472.1520	-58.2893
1472.1600	-59.6998
1472.1680	-59.6106
1472.1760	-58.8361
1472.1840	-58.8869
1472.1920	-59.2161
1472.2000	-59.3930
1472.2080	-59.0138
1472.2160	-58.5062
1472.2240	-58.9956
1472.2320	-59.4554
1472.2400	-58.7803
1472.2480	-58.8347
1472.2560	-59.0573
1472.2640	-59.0261
1472.2720	-59.4699
1472.2800	-59.3017
1472.2880	-59.4083
1472.2960	-59.2422
1472.3040	-58.7614
1472.3120	-58.6606
1472.3200	-58.7455
1472.3280	-59.1552
1472.3360	-59.1711
1472.3440	-59.2408
1472.3520	-59.2893
1472.3600	-59.5787
1472.3680	-59.2132
1472.3760	-58.8832
1472.3840	-58.6584
1472.3920	-58.8093
1472.4000	-57.6976
1472.4080	-57.5381
1472.4160	-59.4206
1472.4240	-59.1697
1472.4320	-58.7999
1472.4400	-58.4025
1472.4480	-58.4685
1472.4560	-58.5859
1472.4640	-58.9355
1472.4720	-58.9848
1472.4800	-59.5199
1472.4880	-58.9565
1472.4960	-58.4902
1472.5040	-58.5751
1472.5120	-58.7295
1472.5200	-58.9347
1472.5280	-58.8405
1472.5360	-57.9971
1472.5440	-58.6882
1472.5520	-58.5489
1472.5600	-58.8419
1472.5680	-58.4714
1472.5760	-58.2545
1472.5840	-58.9007
1472.5920	-59.2197
1472.6000	-59.1530
1472.6080	-59.7426
1472.6160	-59.6838
1472.6240	-59.6773
1472.6320	-59.3988
1472.6400	-59.3372
1472.6480	-59.0094
1472.6560	-58.5555
1472.6640	-58.9768
1472.6720	-58.2669
1472.6800	-58.5047
1472.6880	-58.7157
1472.6960	-58.7534
1472.7040	-58.0218
1472.7120	-58.9782
1472.7200	-57.9500
1472.7280	-58.7404
1472.7360	-58.8651
1472.7440	-58.5562
1472.7520	-58.1421
1472.7600	-57.9935
1472.7680	-58.4206
1472.7760	-58.2654
1472.7840	-58.4286
1472.7920	-58.0326
1472.8000	-58.5794
1472.8080	-58.4249
1472.8160	-58.4453
1472.8240	-58.7426
1472.8320	-59.2973
1472.8400	-59.4329
1472.8480	-59.2284
1472.8560	-59.1109
1472.8640	-58.9311
1472.8720	-59.1632
1472.8800	-58.8238
1472.8880	-58.3756
1472.8960	-58.4967
1472.9040	-59.3140
1472.9120	-58.7585
1472.9200	-58.9703
1472.9280	-59.0805
1472.9360	-58.3162
1472.9440	-57.5091
1472.9520	-57.4815
1472.9600	-58.2487
1472.9680	-58.5627
1472.9760	-58.8470
1472.9840	-58.0848
1472.9920	-57.8695
1473.0000	-57.4453
1473.0080	-57.3865
1473.0160	-57.7897
1473.0240	-59.2038
1473.0320	-58.3031
1473.0400	-58.3553
1473.0480	-58.8724
1473.0560	-59.7716
1473.0640	-59.5315
1473.0720	-59.5975
1473.0800	-59.2146
1473.0880	-59.1994
1473.0960	-58.2560
1473.1040	-58.9173
1473.1120	-59.2045
1473.1200	-59.1610
1473.1280	-58.1450
1473.1360	-57.9587
1473.1440	-58.2814
1473.1520	-58.2016
1473.1600	-58.7825
1473.1680	-59.1516
1473.1760	-58.8260
1473.1840	-59.0363
1473.1920	-57.8209
1473.2000	-58.1661
1473.2080	-59.0580
1473.2160	-59.1900
1473.2240	-59.2125
1473.2320	-58.5838
1473.2400	-58.7592
1473.2480	-58.6505
1473.2560	-58.9550
1473.2640	-58.7520
1473.2720	-58.1153
1473.2800	-58.7861
1473.2880	-59.0863
1473.2960	-59.1690
1473.3040	-59.2357
1473.3120	-58.4090
1473.3200	-57.8368
1473.3280	-58.2437
1473.3360	-58.9304
1473.3440	-58.6715
1473.3520	-57.8803
1473.3600	-58.6838
1473.3680	-58.6367
1473.3760	-59.3466
1473.3840	-59.0928
1473.3920	-59.5004
1473.4000	-59.0877
1473.4080	-58.7375
1473.4160	-58.8513
1473.4240	-58.8789
1473.4320	-59.5207
1473.4400	-58.9913
1473.4480	-58.7426
1473.4560	-59.1124
1473.4640	-58.8949
1473.4720	-58.6642
1473.4800	-58.5526
1473.4880	-58.8579
1473.4960	-58.7766
1473.5040	-59.4141
1473.5120	-58.7977
1473.5200	-58.5801
1473.5280	-58.8927
1473.5360	-58.8970
1473.5440	-59.1682
1473.5520	-59.4039
1473.5600	-58.6584
1473.5680	-58.3517
1473.5760	-58.8970
1473.5840	-58.7614
1473.5920	-58.6983
1473.6000	-58.4336
1473.6080	-58.8978
1473.6160	-58.8086
1473.6240	-58.7157
1473.6320	-58.0102
1473.6400	-58.0964
1473.6480	-58.5178
1473.6560	-58.7295
1473.6640	-58.5540
1473.6720	-58.7832
1473.6800	-59.3568
1473.6880	-59.0544
1473.6960	-58.9964
1473.7040	-58.9137
1473.7120	-59.2553
1473.7200	-59.1291
1473.7280	-58.9260
1473.7360	-58.8006
1473.7440	-58.6526
1473.7520	-58.7513
1473.7600	-58.4474
1473.7680	-57.9681
1473.7760	-58.5562
1473.7840	-58.8013
1473.7920	-59.2669
1473.8000	-59.4264
1473.8080	-58.7397
1473.8160	-58.3575
1473.8240	-58.0073
1473.8320	-57.5954
1473.8400	-58.3662
1473.8480	-57.9427
1473.8560	-58.5678
1473.8640	-58.0653
1473.8720	-56.6570
1473.8800	-58.2212
1473.8880	-59.7919
1473.8960	-59.2922
1473.9040	-58.1798
1473.9120	-57.7186
1473.9200	-57.8289
1473.9280	-59.0522
1473.9360	-58.9057
1473.9440	-58.8934
1473.9520	-58.4532
1473.9600	-58.5888
1473.9680	-58.1697
1473.9760	-58.4670
1473.9840	-58.6062
1473.9920	-58.4489
1474.0000	-58.4692
1474.0080	-58.4402
1474.0160	-58.8499
1474.0240	-58.2930
1474.0320	-58.6157
1474.0400	-58.0297
1474.0480	-58.1458
1474.0560	-58.1008
1474.0640	-57.8637
1474.0720	-57.8231
1474.0800	-58.6331
1474.0880	-58.6708
1474.0960	-58.5584
1474.1040	-59.4271
1474.1120	-59.0254
1474.1200	-58.5402
1474.1280	-59.2988
1474.1360	-59.4017
1474.1440	-58.6374
1474.1520	-58.0863
1474.1600	-58.2922
1474.1680	-57.6425
1474.1760	-58.2509
1474.1840	-58.5424
1474.1920	-59.6846
1474.2000	-59.4213
1474.2080	-58.7621
1474.2160	-58.3104
1474.2240	-58.4569
1474.2320	-59.1015
1474.2400	-58.4924
1474.2480	-58.6889
1474.2560	-59.3343
1474.2640	-59.1523
1474.2720	-58.5511
1474.2800	-57.8173
1474.2880	-57.9695
1474.2960	-58.0812
1474.3040	-58.4467
1474.3120	-58.9123
1474.3200	-58.8238
1474.3280	-59.4199
1474.3360	-58.8071
1474.3440	-58.6925
1474.3520	-59.3894
1474.3600	-59.2226
1474.3680	-59.0138
1474.3760	-59.1690
1474.3840	-59.0500
1474.3920	-58.9826
1474.4000	-58.8920
1474.4080	-59.0370
1474.4160	-58.8949
1474.4240	-58.4699
1474.4320	-58.2603
1474.4400	-58.3655
1474.4480	-58.9956
1474.4560	-59.5257
1474.4640	-59.0892
1474.4720	-59.0537
1474.4800	-59.6751
1474.4880	-59.3270
1474.4960	-59.0015
1474.5040	-58.6316
1474.5120	-58.4191
1474.5200	-58.0377
1474.5280	-58.1436
1474.5360	-58.6251
1474.5440	-58.7121
1474.5520	-58.1559
1474.5600	-58.6004
1474.5680	-58.5910
1474.5760	-58.3916
1474.5840	-58.1994
1474.5920	-58.4648
1474.6000	-58.7447
1474.6080	-59.0312
1474.6160	-59.3517
1474.6240	-59.2009
1474.6320	-59.4866
1474.6400	-59.3350
1474.6480	-58.6998
1474.6560	-58.6795
1474.6640	-58.9587
1474.6720	-58.7810
1474.6800	-58.9260
1474.6880	-58.5257
1474.6960	-58.1777
1474.7040	-58.0515
1474.7120	-57.5228
1474.7200	-57.7179
1474.7280	-58.8738
1474.7360	-58.9398
1474.7440	-59.3756
1474.7520	-59.7694
1474.7600	-59.4967
1474.7680	-59.6715
1474.7760	-59.1385
1474.7840	-59.1342
1474.7920	-59.3858
1474.8000	-58.7114
1474.8080	-59.2451
1474.8160	-59.3561
1474.8240	-59.5236
1474.8320	-59.5533
1474.8400	-58.7382
1474.8480	-58.5279
1474.8560	-59.1951
1474.8640	-59.2719
1474.8720	-59.1276
1474.8800	-58.6882
1474.8880	-59.1958
1474.8960	-59.0776
1474.9040	-58.2582
1474.9120	-58.5359
1474.9200	-57.9333
1474.9280	-58.3372
1474.9360	-58.6360
1474.9440	-58.4054
1474.9520	-57.7563
1474.9600	-57.8521
1474.9680	-57.9529
1474.9760	-57.8680
1474.9840	-58.1334
1474.9920	-58.9688
1475.0000	-58.5431
1475.0080	-58.9311
1475.0160	-59.3024
1475.0240	-59.2545
1475.0320	-58.9833
1475.0400	-58.6345
1475.0480	-59.1255
1475.0560	-59.1690
1475.0640	-58.7194
1475.0720	-59.2313
1475.0800	-58.5265
1475.0880	-58.8651
1475.0960	-59.1175
1475.1040	-58.6751
1475.1120	-59.1697
1475.1200	-59.1204
1475.1280	-57.6135
1475.1360	-57.5518
1475.1440	-58.3909
1475.1520	-58.1559
1475.1600	-58.7223
1475.1680	-59.3024
1475.1760	-59.4859
1475.1840	-59.1443
1475.1920	-58.5127
1475.2000	-58.7912
1475.2080	-58.8876
1475.2160	-58.7107
1475.2240	-59.5105
1475.2320	-59.4909
1475.2400	-59.0370
1475.2480	-59.3851
1475.2560	-59.3880
1475.2640	-58.7571
1475.2720	-58.8144
1475.2800	-58.0196
1475.2880	-58.4924
1475.2960	-59.0471
1475.3040	-58.9326
1475.3120	-58.9804
1475.3200	-57.9355
1475.3280	-58.2589
1475.3360	-58.3604
1475.3440	-58.4873
1475.3520	-58.4699
1475.3600	-57.7455
1475.3680	-57.8615
1475.3760	-58.4460
1475.3840	-58.9427
1475.3920	-58.5845
1475.4000	-58.2966
1475.4080	-58.3698
1475.4160	-58.9826
1475.4240	-58.6991
1475.4320	-58.3343
1475.4400	-59.1363
1475.4480	-58.9304
1475.4560	-58.4235
1475.4640	-59.3089
1475.4720	-59.2661
1475.4800	-59.2277
1475.4880	-58.9115
1475.4960	-58.4750
1475.5040	-58.4322
1475.5120	-58.7672
1475.5200	-58.8920
1475.5280	-58.9695
1475.5360	-58.5076
1475.5440	-58.8941
1475.5520	-59.2850
1475.5600	-59.4017
1475.5680	-59.5468
1475.5760	-59.4917
1475.5840	-59.4141
1475.5920	-59.4431
1475.6000	-59.4003
1475.6080	-59.6374
1475.6160	-59.0863
1475.6240	-58.9550
1475.6320	-59.0051
1475.6400	-58.8035
1475.6480	-58.6976
1475.6560	-58.4554
1475.6640	-58.9964
1475.6720	-58.9036
1475.6800	-59.1465
1475.6880	-59.1182
1475.6960	-58.8949
1475.7040	-58.5250
1475.7120	-59.2045
1475.7200	-59.2727
1475.7280	-58.4909
1475.7360	-58.7716
1475.7440	-58.9739
1475.7520	-59.1784
1475.7600	-59.1530
1475.7680	-58.5388
1475.7760	-58.4453
1475.7840	-58.9094
1475.7920	-58.9666
1475.8000	-58.2879
1475.8080	-58.3053
1475.8160	-59.0276
1475.8240	-59.2197
1475.8320	-58.8680
1475.8400	-58.4264
1475.8480	-58.6236
1475.8560	-58.0544
1475.8640	-59.0196
1475.8720	-59.5954
1475.8800	-59.1051
1475.8880	-58.6976
1475.8960	-58.7266
1475.9040	-58.5910
1475.9120	-58.7766
1475.9200	-59.1798
1475.9280	-59.3575
1475.9360	-58.4336
1475.9440	-58.1588
1475.9520	-58.8129
1475.9600	-58.6374
1475.9680	-58.4953
1475.9760	-59.0283
1475.9840	-58.6744
1475.9920	-58.4387
1476.0000	-58.6875
1476.0080	-58.0544
1476.0160	-57.4967
1476.0240	-58.5199
1476.0320	-59.1639
1476.0400	-58.7926
1476.0480	-58.7324
1476.0560	-58.8528
1476.0640	-58.8796
1476.0720	-59.0812
1476.0800	-59.1733
1476.0880	-59.2096
1476.0960	-58.7803
1476.1040	-57.6642
1476.1120	-57.6302
1476.1200	-58.1588
1476.1280	-58.8695
1476.1360	-59.2611
1476.1440	-59.3191
1476.1520	-59.0355
1476.1600	-58.8426
1476.1680	-59.2371
1476.1760	-58.9282
1476.1840	-57.9355
1476.1920	-58.6577
1476.2000	-58.6019
1476.2080	-59.3452
1476.2160	-59.7389
1476.2240	-59.1131
1476.2320	-58.6838
1476.2400	-58.9761
1476.2480	-58.6323
1476.2560	-59.0776
1476.2640	-59.6193
1476.2720	-58.7440
1476.2800	-58.1102
1476.2880	-58.4822
1476.2960	-59.1240
1476.3040	-59.0254
1476.3120	-58.6867
1476.3200	-58.4960
1476.3280	-58.7926
1476.3360	-58.4714
1476.3440	-58.1494
1476.3520	-58.9529
1476.3600	-59.4032
1476.3680	-59.3220
1476.3760	-59.1951
1476.3840	-58.6635
1476.3920	-57.8963
1476.4000	-58.4271
1476.4080	-58.3916
1476.4160	-58.7150
1476.4240	-58.1820
1476.4320	-58.2777
1476.4400	-58.7621
1476.4480	-58.5141
1476.4560	-57.0218
1476.4640	-57.6178
1476.4720	-58.2763
1476.4800	-58.5736
1476.4880	-58.2183
1476.4960	-58.1936
1476.5040	-58.4750
1476.5120	-58.4938
1476.5200	-58.7810
1476.5280	-58.4264
1476.5360	-58.8666
1476.5440	-58.7701
1476.5520	-58.6628
1476.5600	-58.9935
1476.5680	-58.7897
1476.5760	-59.6389
1476.5840	-59.1675
1476.5920	-59.1008
1476.6000	-59.1044
1476.6080	-59.0732
1476.6160	-58.7360
1476.6240	-58.9717
1476.6320	-59.2030
1476.6400	-59.2676
1476.6480	-58.6976
1476.6560	-58.2879
1476.6640	-57.7578
1476.6720	-58.3169
1476.6800	-58.2944
1476.6880	-58.9224
1476.6960	-58.5613
1476.7040	-58.7411
1476.7120	-59.0399
1476.7200	-59.1255
1476.7280	-58.5192
1476.7360	-57.9514
1476.7440	-58.8354
1476.7520	-58.9079
1476.7600	-58.2611
1476.7680	-59.0595
1476.7760	-58.8985
1476.7840	-58.5460
1476.7920	-59.1726
1476.8000	-59.3503
1476.8080	-58.7759
1476.8160	-58.7049
1476.8240	-58.9949
1476.8320	-59.3125
1476.8400	-59.3930
1476.8480	-59.4453
1476.8560	-58.7658
1476.8640	-57.9695
1476.8720	-58.2357
1476.8800	-58.5228
1476.8880	-58.3843
1476.8960	-58.4148
1476.9040	-58.1001
1476.9120	-58.3147
1476.9200	-58.1334
1476.9280	-58.5830
1476.9360	-58.6454
1476.9440	-57.9993
1476.9520	-58.2270
1476.9600	-59.0631
1476.9680	-59.2980
1476.9760	-58.7861
1476.9840	-58.4170
1476.9920	-58.4460
1477.0000	-58.9253
1477.0080	-59.0283
1477.0160	-58.7781
1477.0240	-58.9913
1477.0320	-59.1327
1477.0400	-58.5983
1477.0480	-58.7230
1477.0560	-59.3256
1477.0640	-59.6831
1477.0720	-59.1233
1477.0800	-59.2081
1477.0880	-58.7310
1477.0960	-58.8970
1477.1040	-58.3611
1477.1120	-58.0537
1477.1200	-58.7643
1477.1280	-58.4460
1477.1360	-58.8086
1477.1440	-59.5939
1477.1520	-59.0602
1477.1600	-59.3916
1477.1680	-59.4815
1477.1760	-59.0711
1477.1840	-59.6642
1477.1920	-59.6621
1477.2000	-58.9123
1477.2080	-59.0863
1477.2160	-59.2480
1477.2240	-58.9804
1477.2320	-59.7629
1477.2400	-59.5112
1477.2480	-58.7317
1477.2560	-59.3510
1477.2640	-59.4322
1477.2720	-59.0935
1477.2800	-59.0116
1477.2880	-59.4213
1477.2960	-58.9869
1477.3040	-59.0094
1477.3120	-59.4888
1477.3200	-59.4438
1477.3280	-58.5279
1477.3360	-57.9616
1477.3440	-58.0935
1477.3520	-58.2748
1477.3600	-57.9761
1477.3680	-57.4561
1477.3760	-58.1189
1477.3840	-58.6149
1477.3920	-58.5526
1477.4000	-58.4518
1477.4080	-57.7991
1477.4160	-57.3133
1477.4240	-58.6258
1477.4320	-58.7578
1477.4400	-58.6759
1477.4480	-58.1501
1477.4560	-58.9536
1477.4640	-59.3227
1477.4720	-59.2995
1477.4800	-58.3561
1477.4880	-58.9362
1477.4960	-59.1624
1477.5040	-59.0551
1477.5120	-58.4706
1477.5200	-59.1777
1477.5280	-58.4619
1477.5360	-58.1160
1477.5440	-58.0645
1477.5520	-57.9449
1477.5600	-58.1704
1477.5680	-59.1400
1477.5760	-58.9369
1477.5840	-58.5562
1477.5920	-58.3183
1477.6000	-58.4975
1477.6080	-59.0377
1477.6160	-59.2734
1477.6240	-58.5337
1477.6320	-58.2777
1477.6400	-58.6055
1477.6480	-58.3894
1477.6560	-58.4931
1477.6640	-58.3270
1477.6720	-58.7520
1477.6800	-58.9413
1477.6880	-58.7737
1477.6960	-58.8564
1477.7040	-58.8629
1477.7120	-59.0363
1477.7200	-59.0334
1477.7280	-58.8455
1477.7360	-58.7375
1477.7440	-58.8020
1477.7520	-58.6548
1477.7600	-58.8035
1477.7680	-58.9840
1477.7760	-58.3684
1477.7840	-59.1371
1477.7920	-58.8796
1477.8000	-58.7150
1477.8080	-58.5388
1477.8160	-58.7948
1477.8240	-59.1073
1477.8320	-59.0761
1477.8400	-58.8332
1477.8480	-58.9297
1477.8560	-58.2785
1477.8640	-57.9840
1477.8720	-58.8376
1477.8800	-58.4540
1477.8880	-58.7505
1477.8960	-59.1777
1477.9040	-59.1378
1477.9120	-58.9993
1477.9200	-59.4511
1477.9280	-59.4431
1477.9360	-58.9587
1477.9440	-58.8231
1477.9520	-58.6606
1477.9600	-58.3111
1477.9680	-58.3510
1477.9760	-58.2640
1477.9840	-58.5417
1477.9920	-58.0203
1478.0000	-57.8666
1478.0080	-57.9768
1478.0160	-58.7433
